Total Records Added 797 
#.,ID
535,513669976
536,7629440
537,513669234
538,513668609
539,7618432
540,7618247
541,513667789
542,7617957
543,7617330
544,7627889
545,7627685
546,7616813
547,7615792
548,7626277
549,513649525
550,513647893
551,513646467
552,513645515
553,1268860
554,7622251
555,513641754
556,513641256
557,513640780
558,513640294
559,7620340
560,7620039
561,7619425
562,513632961
563,513632517
564,513632053
565,513631531
566,7608171
567,7605499
568,7615517
569,7615397
570,7605145
571,7603734
572,7603648
573,1267692
574,7613660
575,7603478
576,7603451
577,7613497
578,7603340
579,7603170
580,513609409
581,7612798
582,7612593
583,7601557
584,7601371
585,1267385
586,7601108
587,7601016
588,7600920
589,7600815
590,1267300
591,7600475
592,7606710
593,513581468
594,513580745
595,7595230
596,513580031
597,7594998
598,7604034
599,513578377
600,7594541
601,513569580
602,513568805
603,513564839
604,513561922
605,7589218
606,7598067
607,513556955
608,1265664
609,1265630
610,513552886
611,513552094
612,513551349
613,513550589
614,7581209
615,513528574
616,7580843
617,7589186
618,1264604
619,7588952
620,7580463
621,7588754
622,7580304
623,7580174
624,513525119
625,7588533
626,7580008
627,7579964
628,513524278
629,7579771
630,7579622
631,7579439
632,513520447
633,513519910
634,513513752
635,513512931
636,513512237
637,513511366
638,513510375
639,513509775
640,7584044
641,513509033
642,7575744
643,513508285
644,7575547
645,7575075
646,7574900
647,7569393
648,7577201
649,7577100
650,7576808
651,1263028
652,7568745
653,7568398
654,7568156
655,7567909
656,1259521
657,7548105
658,7547949
659,7542178
660,513352696
661,513351429
662,513351005
663,7540779
664,513198515
665,513197539
666,513195864
667,513194794
668,513144631
669,513143587
670,513142635
671,513141403
672,512925225
673,512923588
674,512922763
675,512922037
676,512921199
677,512605835
678,512605589
679,512605252
680,512605024
681,511943751
682,511942930
683,511941761
684,511940689
685,7103603
686,7103382
687,7102655
688,7102304
689,511853642
690,511852847
691,7099308
692,7099066
693,511851014
694,1196671
695,511850132
696,1196627
697,7096435
698,7092614
699,7091793
700,7091538
701,7093823
702,7090104
703,7089953
704,7093416
705,7092956
706,7092845
707,7092740
708,7092540
709,7088272
710,511776985
711,511776250
712,7076263
713,7079883
714,7075633
715,7079016
716,511752187
717,511727352
718,511726844
719,511726345
720,511725799
721,511703615
722,511702797
723,7062929
724,511702548
725,511702247
726,7058205
727,7058019
728,511701602
729,7062551
730,7050766
731,7055510
732,7055343
733,7055173
734,511670282
735,511669212
736,511668130
737,511667734
738,7014143
739,1185242
740,7013874
741,7020274
742,7012428
743,1185015
744,7018717
745,7018578
746,511529621
747,511528222
748,511525858
749,511521410
750,7009535
751,7016023
752,511511922
753,511510346
754,7003919
755,7003823
756,7003722
757,7003608
758,6545041
759,6544798
760,6544323
761,6563024
762,1118558
763,6553959
764,509935414
765,6547177
766,509934285
767,509933033
768,509931881
769,509931215
770,509930960
771,509930297
772,6526364
773,509930220
