Total Records Added 967 
#.,ID
262,1904864
263,529230048
264,12132598
265,12132351
266,12296859
267,529208574
268,529207678
269,529205994
270,529204759
271,529194360
272,529193824
273,12123554
274,12120266
275,12120000
276,12283739
277,12283389
278,12118645
279,529173995
280,529173255
281,529172655
282,529172459
283,12118180
284,12118162
285,529171997
286,529171976
287,12118008
288,529171191
289,529170667
290,12281647
291,12281498
292,12281485
293,12281210
294,12117270
295,12116772
296,12280540
297,12116199
298,12116047
299,12279839
300,12278833
301,529159353
302,12114744
303,529158625
304,529157835
305,529156791
306,12277112
307,12276985
308,1901468
309,12272219
310,12108586
311,12271913
312,12271904
313,12271770
314,12108040
315,12107907
316,529092682
317,12260262
318,529091360
319,12259862
320,12259614
321,12096728
322,12096518
323,1899715
324,12258719
325,12258578
326,529085108
327,12255598
328,12255466
329,12092988
330,12254963
331,529066135
332,529065488
333,529064780
334,529063650
335,12250123
336,12087425
337,12086868
338,12083788
339,12245433
340,12083374
341,12244944
342,529028269
343,529027724
344,529027192
345,529026567
346,529005912
347,529004041
348,529002461
349,528997283
350,528994121
351,528993569
352,528992915
353,528989374
354,528987552
355,528987024
356,528986558
357,528985852
358,528982392
359,528981634
360,528981154
361,528980614
362,12066043
363,1895485
364,12226347
365,12065529
366,12065512
367,1895398
368,12225616
369,12225391
370,12221986
371,1894870
372,1894856
373,1894846
374,528932373
375,528931593
376,528931039
377,528930347
378,528929354
379,12051428
380,12051254
381,12210434
382,12050828
383,12049496
384,12049181
385,12049097
386,12208336
387,528875212
388,528684466
389,528683736
390,528683211
391,528682622
392,11872896
393,11721694
394,11843574
395,11693547
396,527638942
397,527638750
398,11692023
399,527637827
400,11681446
401,11681276
402,11681148
403,11830136
404,527585860
405,527585143
406,11678699
407,11827679
408,11826934
409,11826836
410,527577752
411,11677643
412,11677634
413,11826588
414,11677504
415,11677235
416,11676905
417,527573159
418,1840195
419,11824478
420,11675233
421,11823881
422,11674860
423,1839968
424,11674334
425,11674119
426,11822886
427,11822824
428,11822807
429,11822761
430,11822642
431,11673793
432,11673721
433,11673508
434,11822151
435,11821283
436,527554947
437,527554552
438,527554177
439,527553685
440,11818837
441,11818539
442,527542958
443,527540965
444,527540600
445,527540263
446,11668555
447,11814844
448,11666231
449,527524495
450,527523503
451,527513662
452,527513192
453,11810127
454,527512771
455,527512342
456,527512316
457,11661207
458,11661019
459,11809140
460,11660668
461,11806687
462,11658236
463,11657194
464,11657064
465,11656950
466,11656767
467,527492067
468,527490269
469,527489167
470,527487989
471,527482502
472,527481256
473,527480749
474,527480228
475,11651816
476,527473090
477,11650575
478,527468734
479,527461004
480,527460180
481,11796195
482,527459756
483,527459627
484,527459577
485,11648158
486,527459065
487,11648037
488,527458714
489,527458583
490,527458401
491,527457988
492,527457795
493,527457477
494,527457094
495,527456962
496,527456861
497,527456698
498,527456285
499,527455801
500,11645760
501,11793138
502,11645243
503,11788400
504,11788210
505,11639884
506,1835259
507,11638496
508,527422263
509,527421318
510,11785364
511,527418502
512,527417948
513,11637041
514,11783579
515,11783413
516,11635619
517,11783098
518,527407126
519,527401500
520,527400654
521,527400620
522,527400041
523,527398689
524,527397568
525,527396923
526,11777531
527,11629976
528,11777135
529,11776941
530,527380067
531,527379544
532,527379044
533,527378476
534,11622262
535,11769296
536,1832866
537,11768906
538,527359248
539,527356040
540,527353970
541,527352911
542,527352294
543,527351909
544,527351511
545,527350538
546,11759601
547,11612699
548,11759080
549,11612262
550,11758528
551,11611617
552,11611534
553,11757897
554,11611317
555,11756228
556,11755969
557,11608351
558,11754516
559,11607812
560,11607722
561,11607642
562,11607530
563,11607448
564,1830566
565,11604675
566,11750683
567,11604343
568,11593643
569,11593399
570,11592958
571,11738154
572,11590691
573,11735773
574,11735438
575,11590113
576,527193770
577,527190750
578,527188584
579,527187452
580,527186010
581,11718360
582,11574148
583,11717932
584,11717560
585,526085715
586,526084888
587,526082084
588,526081599
589,526075123
590,526074787
591,1779203
592,526074071
593,526073470
594,526072915
595,526072844
596,526072490
597,526072247
598,526069467
599,526069041
600,526057468
601,526053819
602,526052829
603,526051876
604,1778344
605,11235509
606,11366404
607,11366235
608,11229943
609,11365890
610,11227985
611,11363842
612,11227853
613,11363748
614,11363595
615,11227581
616,11363241
617,11362883
618,526012617
619,526011808
620,526011154
621,526010619
622,526001183
623,11358320
624,11358186
625,11222640
626,11357945
627,11353309
628,11353163
629,525972954
