Total Records Added 1491 
#.,ID
1280,525732783
1281,11277119
1282,11276814
1283,11276512
1284,11147595
1285,11143617
1286,11143495
1287,11143319
1288,11271364
1289,11142933
1290,11271061
1291,11270592
1292,11142387
1293,11142298
1294,1765780
1295,11270226
1296,11270180
1297,11270016
1298,525657414
1299,525656851
1300,11254201
1301,525621418
1302,11127070
1303,11126557
1304,11253086
1305,525540467
1306,525539939
1307,525539471
1308,525538713
1309,525286508
1310,525285903
1311,525284744
1312,525282634
1313,524784837
1314,524783815
1315,524782839
1316,524781464
1317,10975263
1318,1725652
1319,10974512
1320,10974285
1321,10843763
1322,10957893
1323,10841879
1324,10955995
1325,10948421
1326,10948041
1327,10832750
1328,10947581
1329,10832318
1330,10947337
1331,524681631
1332,10832093
1333,10946747
1334,10830298
1335,10830147
1336,10829973
1337,10944718
1338,10941115
1339,10940403
1340,10824031
1341,10823742
1342,10920231
1343,10806660
1344,10919889
1345,10806313
1346,10917893
1347,10804148
1348,1717901
1349,10803540
1350,10907576
1351,524533340
1352,524532605
1353,10905437
1354,1716391
1355,10904802
1356,10904614
1357,524528358
1358,1715912
1359,10901010
1360,10900811
1361,10900452
1362,524510603
1363,524506494
1364,10785460
1365,10897130
1366,524493854
1367,524493240
1368,524492384
1369,524491759
1370,524490829
1371,524489688
1372,524488535
1373,524482112
1374,524481632
1375,524481045
1376,524480366
1377,10891655
1378,1714674
1379,524359022
1380,524358475
1381,524357358
1382,10745714
1383,10853392
1384,10745408
1385,10745228
1386,524325683
1387,524310634
1388,524310164
1389,524309787
1390,524309369
1391,10842516
1392,1708546
1393,10841885
1394,524286532
1395,10730374
1396,10729521
1397,10836131
1398,1707755
1399,10835762
1400,10834550
1401,10834355
1402,10834163
1403,10834022
1404,524254745
1405,524253397
1406,10830114
1407,10829864
1408,524252397
1409,10829632
1410,1706808
1411,10828844
1412,10722268
1413,10828481
1414,10828080
1415,10721604
1416,10721568
1417,10721442
1418,1706640
1419,10827542
1420,10721075
1421,10827168
1422,524230872
1423,524229662
1424,524225462
1425,524224656
1426,10715376
1427,10821226
1428,10715028
1429,10714901
1430,524219504
1431,524218906
1432,524218323
1433,524218271
1434,524217663
1435,524216295
1436,524215479
1437,524197357
1438,524196849
1439,524196222
1440,524195727
1441,10808858
1442,10703361
1443,524178611
1444,524177973
1445,10703054
1446,10808173
1447,524175157
1448,524174354
1449,524174328
1450,524173558
1451,524172709
1452,524172060
1453,524170413
1454,10700362
1455,10697924
1456,10696652
1457,10801423
1458,10801215
1459,10801078
1460,524133806
1461,524132138
1462,524132080
1463,524131380
1464,524130673
1465,524129823
1466,524128154
1467,524127436
1468,524090472
1469,524088853
1470,524087011
1471,524085857
1472,10666212
1473,10769396
1474,10769239
1475,10665770
1476,10767206
1477,524029698
1478,10663574
1479,10663490
1480,524005284
1481,524003990
1482,523869076
1483,523866737
1484,523866092
1485,523865041
1486,523864453
1487,523863718
1488,523526469
1489,523526098
1490,523525662
Total Records Reject 412 
