Total Records Added 834 
#.,ID
360,527456285
361,527455801
362,11645760
363,11793138
364,11645243
365,11788400
366,11788210
367,11639884
368,1835259
369,11638496
370,527422263
371,527421318
372,11785364
373,527418502
374,527417948
375,11637041
376,11783579
377,11783413
378,11635619
379,11783098
380,527407126
381,527401500
382,527400654
383,527400620
384,527400041
385,527398689
386,527397568
387,527396923
388,11777531
389,11629976
390,11777135
391,11776941
392,527380067
393,527379544
394,527379044
395,527378476
396,11622262
397,11769296
398,1832866
399,11768906
400,527359248
401,527356040
402,527353970
403,527352911
404,527352294
405,527351909
406,527351511
407,527350538
408,11759601
409,11612699
410,11759080
411,11612262
412,11758528
413,11611617
414,11611534
415,11757897
416,11611317
417,11756228
418,11755969
419,11608351
420,11754516
421,11607812
422,11607722
423,11607642
424,11607530
425,11607448
426,1830566
427,11604675
428,11750683
429,11604343
430,11593643
431,11593399
432,11592958
433,11738154
434,11590691
435,11735773
436,11735438
437,11590113
438,527193770
439,527190750
440,527188584
441,527187452
442,527186010
443,11718360
444,11574148
445,11717932
446,11717560
447,526085715
448,526084888
449,526082084
450,526081599
451,526075123
452,526074787
453,1779203
454,526074071
455,526073470
456,526072915
457,526072844
458,526072490
459,526072247
460,526069467
461,526069041
462,526057468
463,526053819
464,526052829
465,526051876
466,1778344
467,11235509
468,11366404
469,11366235
470,11229943
471,11365890
472,11227985
473,11363842
474,11227853
475,11363748
476,11363595
477,11227581
478,11363241
479,11362883
480,526012617
481,526011808
482,526011154
483,526010619
484,526001183
485,11358320
486,11358186
487,11222640
488,11357945
489,11353309
490,11353163
491,525972954
492,525971682
493,525970428
494,525969612
495,11215274
496,11215055
497,11349869
498,11214586
499,11349502
500,11214381
501,11349203
502,11349032
503,525947587
504,525947169
505,525946552
506,11208381
507,525936817
508,525936396
509,1774453
510,11200752
511,11200590
512,11333784
513,11197023
514,525892411
515,525891085
516,525890206
517,525888976
518,11327516
519,11194697
520,11194551
521,11326945
522,11193935
523,11326316
524,11326100
525,11193344
526,525872290
527,525871645
528,525870745
529,525869811
530,525869257
531,525868736
532,525867281
533,525865379
534,525863218
535,525862350
536,525858897
537,525858440
538,525858083
539,525857399
540,11186750
541,11186559
542,11186547
543,11186420
544,11318370
545,11318289
546,11186076
547,11185999
548,11185787
549,525842209
550,525841615
551,11182961
552,525841290
553,525841050
554,525840413
555,525840014
556,11182590
557,525840005
558,525839880
559,525839456
560,525839159
561,525838872
562,525836082
563,525835655
564,525835441
565,525834972
566,11181079
567,11180942
568,525829529
569,525829025
570,11311204
571,525828626
572,11311045
573,525828218
574,11310954
575,11310864
576,525819931
577,525819523
578,525818970
579,525818750
580,525818434
581,525817702
582,525817605
583,525817360
584,525816857
585,525816584
586,11175768
587,11306620
588,11306146
589,11174839
590,525789662
591,525789107
592,525788421
593,525787658
594,525744356
595,525743754
596,525743092
597,525742343
598,525735528
599,525734991
600,525734323
601,525733359
602,525732783
603,11277119
604,11276814
605,11276512
606,11147595
607,11143617
608,11143495
609,11143319
610,11271364
611,11142933
612,11271061
613,11270592
614,11142387
615,11142298
616,1765780
617,11270226
618,11270180
619,11270016
620,525657414
621,525656851
622,11254201
623,525621418
624,11127070
625,11126557
626,11253086
627,525540467
628,525539939
629,525539471
630,525538713
631,525286508
632,525285903
633,525284744
634,525282634
635,524784837
636,524783815
637,524782839
638,524781464
639,10975263
640,1725652
641,10974512
642,10974285
643,10843763
644,10957893
645,10841879
646,10955995
647,10948421
648,10948041
649,10832750
650,10947581
651,10832318
652,10947337
653,524681631
654,10832093
655,10946747
656,10830298
657,10830147
658,10829973
659,10944718
660,10941115
661,10940403
662,10824031
663,10823742
664,10920231
665,10806660
666,10919889
667,10806313
668,10917893
669,10804148
670,1717901
671,10803540
672,10907576
673,524533340
674,524532605
675,10905437
676,1716391
677,10904802
678,10904614
679,524528358
680,1715912
681,10901010
682,10900811
683,10900452
684,524510603
685,524506494
686,10785460
687,10897130
688,524493854
689,524493240
690,524492384
691,524491759
692,524490829
693,524489688
694,524488535
695,524482112
696,524481632
697,524481045
698,524480366
699,10891655
700,1714674
701,524359022
702,524358475
703,524357358
704,10745714
705,10853392
706,10745408
707,10745228
708,524325683
709,524310634
710,524310164
711,524309787
712,524309369
713,10842516
714,1708546
715,10841885
716,524286532
717,10730374
718,10729521
719,10836131
720,1707755
