Total Records Added 868 
#.,ID
444,515498145
445,515497332
446,515496610
447,515470159
448,515469635
449,515469110
450,515468666
451,8153863
452,8119674
453,1339534
454,8153207
455,515447670
456,8118040
457,515445640
458,8117821
459,515444605
460,8151514
461,515443942
462,8117407
463,515443285
464,8150837
465,515442135
466,8116918
467,515441653
468,8116796
469,515441168
470,515429506
471,515428826
472,515427410
473,515426753
474,8110438
475,8143624
476,8143499
477,515416645
478,515415728
479,8109740
480,515415092
481,1338103
482,515414425
483,8109009
484,8142280
485,8141931
486,8137822
487,1337406
488,8104338
489,8104192
490,8137372
491,8136946
492,8136663
493,8135818
494,515388968
495,515388326
496,8135246
497,8134951
498,8134748
499,8101402
500,8134307
501,8101186
502,8134202
503,8134110
504,8133994
505,515365815
506,515365278
507,515364824
508,515364356
509,515352725
510,515351651
511,8085806
512,515324387
513,1334768
514,8111278
515,1334083
516,8110860
517,8110734
518,515299207
519,515297289
520,515296529
521,515295276
522,515292740
523,515291695
524,515290797
525,515289959
526,8068157
527,8068036
528,1332570
529,8098680
530,8097200
531,8097004
532,8065970
533,8096594
534,1332277
535,8065604
536,8096143
537,8096009
538,515142498
539,515141592
540,515140164
541,515139097
542,515068252
543,515067065
544,515066116
545,515065216
546,1326154
547,514907050
548,514764682
549,514763719
550,514762958
551,514761924
552,514314772
553,514313884
554,514312652
555,7694102
556,7679492
557,513826782
558,513826156
559,513825258
560,513824534
561,513823686
562,513822651
563,513809718
564,513808383
565,513807615
566,513806726
567,7649575
568,7662060
569,7652427
570,7652024
571,7639530
572,7651304
573,7651055
574,1272431
575,7650038
576,513736946
577,513735824
578,513730943
579,513730235
580,513729483
581,513728638
582,513718777
583,513718172
584,513717609
585,513717033
586,7637936
587,7626449
588,7637694
589,7636400
590,7636162
591,7635982
592,7633552
593,7633426
594,7622002
595,7621844
596,7621169
597,7620838
598,513675156
599,7630934
600,513674632
601,7619964
602,7630797
603,513674112
604,513673533
605,7630563
606,513669976
607,7629440
608,513669234
609,513668609
610,7618432
611,7618247
612,513667789
613,7617957
614,7617330
615,7627889
616,7627685
617,7616813
618,7615792
619,7626277
620,513649525
621,513647893
622,513646467
623,513645515
624,1268860
625,7622251
626,513641754
627,513641256
628,513640780
629,513640294
630,7620340
631,7620039
632,7619425
633,513632961
634,513632517
635,513632053
636,513631531
637,7608171
638,7605499
639,7615517
640,7615397
641,7605145
642,7603734
643,7603648
644,1267692
645,7613660
646,7603478
647,7603451
648,7613497
649,7603340
650,7603170
651,513609409
652,7612798
653,7612593
654,7601557
655,7601371
656,1267385
657,7601108
658,7601016
659,7600920
660,7600815
661,1267300
662,7600475
663,7606710
664,513581468
665,513580745
666,7595230
667,513580031
668,7594998
669,7604034
670,513578377
671,7594541
672,513569580
673,513568805
674,513564839
675,513561922
676,7589218
677,7598067
678,513556955
679,1265664
680,1265630
681,513552886
682,513552094
683,513551349
684,513550589
685,7581209
686,513528574
687,7580843
688,7589186
689,1264604
690,7588952
691,7580463
692,7588754
693,7580304
694,7580174
695,513525119
696,7588533
697,7580008
698,7579964
699,513524278
700,7579771
701,7579622
702,7579439
703,513520447
704,513519910
705,513513752
706,513512931
707,513512237
708,513511366
709,513510375
710,513509775
711,7584044
712,513509033
713,7575744
714,513508285
715,7575547
716,7575075
717,7574900
718,7569393
719,7577201
720,7577100
721,7576808
722,1263028
723,7568745
724,7568398
725,7568156
726,7567909
727,1259521
728,7548105
729,7547949
730,7542178
731,513352696
732,513351429
733,513351005
734,7540779
735,513198515
736,513197539
737,513195864
738,513194794
739,513144631
740,513143587
741,513142635
742,513141403
743,512925225
744,512923588
745,512922763
746,512922037
747,512921199
748,512605835
749,512605589
750,512605252
751,512605024
752,511943751
753,511942930
754,511941761
755,511940689
756,7103603
757,7103382
758,7102655
759,7102304
760,511853642
761,511852847
762,7099308
763,7099066
764,511851014
765,1196671
766,511850132
767,1196627
768,7096435
769,7092614
770,7091793
771,7091538
772,7093823
773,7090104
774,7089953
775,7093416
776,7092956
777,7092845
778,7092740
779,7092540
780,7088272
781,511776985
782,511776250
783,7076263
784,7079883
785,7075633
786,7079016
787,511752187
788,511727352
789,511726844
790,511726345
791,511725799
792,511703615
793,511702797
794,7062929
795,511702548
796,511702247
797,7058205
798,7058019
799,511701602
800,7062551
801,7050766
802,7055510
803,7055343
804,7055173
805,511670282
806,511669212
807,511668130
808,511667734
809,7014143
810,1185242
811,7013874
812,7020274
813,7012428
814,1185015
815,7018717
816,7018578
817,511529621
818,511528222
819,511525858
820,511521410
821,7009535
822,7016023
823,511511922
824,511510346
825,7003919
826,7003823
827,7003722
828,7003608
829,6545041
830,6544798
831,6544323
832,6563024
833,1118558
834,6553959
835,509935414
836,6547177
837,509934285
838,509933033
839,509931881
840,509931215
841,509930960
842,509930297
843,6526364
844,509930220
845,6526209
846,509929384
847,509929360
848,6545722
849,6545692
850,6525948
851,509928666
852,6545537
853,509928408
854,509928375
855,6525625
856,509898019
857,509896540
858,509895679
859,509895083
860,509735503
861,509734829
862,509733839
863,509733080
864,509480159
865,509479214
866,509478335
867,509476907
Total Records Reject 238 
