Total Records Added 1363 
#.,ID
845,527553685
846,11818837
847,11818539
848,527542958
849,527540965
850,527540600
851,527540263
852,11668555
853,11814844
854,11666231
855,527524495
856,527523503
857,527513662
858,527513192
859,11810127
860,527512771
861,527512342
862,527512316
863,11661207
864,11661019
865,11809140
866,11660668
867,11806687
868,11658236
869,11657194
870,11657064
871,11656950
872,11656767
873,527492067
874,527490269
875,527489167
876,527487989
877,527482502
878,527481256
879,527480749
880,527480228
881,11651816
882,527473090
883,11650575
884,527468734
885,527461004
886,527460180
887,11796195
888,527459756
889,527459627
890,527459577
891,11648158
892,527459065
893,11648037
894,527458714
895,527458583
896,527458401
897,527457988
898,527457795
899,527457477
900,527457094
901,527456962
902,527456861
903,527456698
904,527456285
905,527455801
906,11645760
907,11793138
908,11645243
909,11788400
910,11788210
911,11639884
912,1835259
913,11638496
914,527422263
915,527421318
916,11785364
917,527418502
918,527417948
919,11637041
920,11783579
921,11783413
922,11635619
923,11783098
924,527407126
925,527401500
926,527400654
927,527400620
928,527400041
929,527398689
930,527397568
931,527396923
932,11777531
933,11629976
934,11777135
935,11776941
936,527380067
937,527379544
938,527379044
939,527378476
940,11622262
941,11769296
942,1832866
943,11768906
944,527359248
945,527356040
946,527353970
947,527352911
948,527352294
949,527351909
950,527351511
951,527350538
952,11759601
953,11612699
954,11759080
955,11612262
956,11758528
957,11611617
958,11611534
959,11757897
960,11611317
961,11756228
962,11755969
963,11608351
964,11754516
965,11607812
966,11607722
967,11607642
968,11607530
969,11607448
970,1830566
971,11604675
972,11750683
973,11604343
974,11593643
975,11593399
976,11592958
977,11738154
978,11590691
979,11735773
980,11735438
981,11590113
982,527193770
983,527190750
984,527188584
985,527187452
986,527186010
987,11718360
988,11574148
989,529205994
990,11611534
991,11757897
992,11717932
993,14525310
994,14499081
995,535454727
996,11717560
997,526085715
998,526084888
999,526082084
1000,526081599
1001,526075123
1002,526074787
1003,1779203
1004,526074071
1005,526073470
1006,526072915
1007,526072844
1008,526072490
1009,526072247
1010,526069467
1011,526069041
1012,526057468
1013,526053819
1014,526052829
1015,526051876
1016,1778344
1017,11235509
1018,11366404
1019,11366235
1020,11229943
1021,11365890
1022,11227985
1023,11363842
1024,11227853
1025,11363748
1026,11363595
1027,11227581
1028,11363241
1029,11362883
1030,526012617
1031,526011808
1032,526011154
1033,526010619
1034,526001183
1035,11358320
1036,11358186
1037,11222640
1038,11357945
1039,11353309
1040,11353163
1041,525972954
1042,525971682
1043,525970428
1044,525969612
1045,11215274
1046,11215055
1047,11349869
1048,11214586
1049,11349502
1050,11214381
1051,11349203
1052,11349032
1053,525947587
1054,525947169
1055,525946552
1056,11208381
1057,525936817
1058,525936396
1059,1774453
1060,11200752
1061,11200590
1062,11333784
1063,11197023
1064,525892411
1065,525891085
1066,525890206
1067,525888976
1068,11327516
1069,11194697
1070,11194551
1071,11326945
1072,11193935
1073,11326316
1074,11326100
1075,11193344
1076,525872290
1077,525871645
1078,525870745
1079,525869811
1080,525869257
1081,525868736
1082,525867281
1083,525865379
1084,525863218
1085,525862350
1086,525858897
1087,525858440
1088,525858083
1089,525857399
1090,11186750
1091,11186559
1092,11186547
1093,11186420
1094,11318370
1095,11318289
1096,11186076
1097,11185999
1098,11185787
1099,525842209
1100,525841615
1101,11182961
1102,525841290
1103,525841050
1104,525840413
1105,525840014
1106,11182590
1107,525840005
1108,525839880
1109,525839456
1110,525839159
1111,525838872
1112,525836082
1113,525835655
1114,525835441
1115,525834972
1116,11181079
1117,11180942
1118,525829529
1119,525829025
1120,11311204
1121,525828626
1122,11311045
1123,525828218
1124,11310954
1125,11310864
1126,525819931
1127,525819523
1128,525818970
1129,525818750
1130,525818434
1131,525817702
1132,525817605
1133,525817360
1134,525816857
1135,525816584
1136,11175768
1137,11306620
1138,11306146
1139,11174839
1140,525789662
1141,525789107
1142,525788421
1143,525787658
1144,525744356
1145,525743754
1146,525743092
1147,525742343
1148,525735528
1149,525734991
1150,525734323
1151,525733359
1152,525732783
1153,11277119
1154,11276814
1155,11276512
1156,11147595
1157,11143617
1158,11143495
1159,11143319
1160,11271364
1161,11142933
1162,11271061
1163,11270592
1164,11142387
1165,11142298
1166,1765780
1167,11270226
1168,11270180
1169,11270016
1170,525657414
1171,525656851
1172,11254201
1173,525621418
1174,11127070
1175,11126557
1176,11253086
1177,525540467
1178,525539939
1179,525539471
1180,525538713
1181,525286508
1182,525285903
1183,525284744
1184,525282634
1185,524784837
1186,524783815
1187,524782839
1188,524781464
1189,10975263
1190,1725652
1191,10974512
1192,10974285
1193,10843763
1194,10957893
1195,10841879
1196,10955995
1197,10948421
1198,10948041
1199,10832750
1200,10947581
1201,10832318
1202,10947337
1203,524681631
1204,10832093
1205,10946747
1206,10830298
1207,10830147
1208,10829973
1209,10944718
1210,10941115
1211,10940403
1212,10824031
1213,10823742
1214,10920231
1215,10806660
1216,10919889
1217,10806313
1218,10917893
1219,10804148
1220,1717901
1221,10803540
1222,10907576
1223,524533340
1224,524532605
1225,10905437
1226,1716391
1227,10904802
1228,10904614
1229,524528358
1230,1715912
1231,10901010
1232,10900811
1233,10900452
1234,524510603
1235,524506494
1236,10785460
1237,10897130
1238,524493854
1239,524493240
1240,524492384
1241,524491759
1242,524490829
1243,524489688
1244,524488535
1245,524482112
1246,524481632
1247,524481045
1248,524480366
1249,10891655
1250,1714674
1251,524359022
1252,524358475
1253,524357358
1254,10745714
1255,10853392
1256,10745408
1257,10745228
1258,524325683
1259,524310634
1260,524310164
1261,524309787
1262,524309369
1263,10842516
1264,1708546
1265,10841885
1266,524286532
1267,10730374
1268,10729521
1269,10836131
1270,1707755
1271,10835762
1272,10834550
1273,10834355
1274,10834163
1275,10834022
1276,524254745
1277,524253397
1278,10830114
1279,10829864
1280,524252397
1281,10829632
1282,1706808
1283,10828844
1284,10722268
1285,10828481
1286,10828080
1287,10721604
1288,10721568
1289,10721442
1290,1706640
1291,10827542
1292,10721075
1293,10827168
1294,524230872
1295,524229662
1296,524225462
1297,524224656
1298,10715376
1299,10821226
1300,10715028
1301,10714901
1302,524219504
1303,524218906
1304,524218323
1305,524218271
1306,524217663
1307,524216295
1308,524215479
1309,524197357
1310,524196849
1311,524196222
1312,524195727
1313,10808858
1314,10703361
1315,524178611
1316,524177973
1317,10703054
1318,10808173
1319,524175157
1320,524174354
1321,524174328
1322,524173558
1323,524172709
1324,524172060
1325,524170413
1326,10700362
1327,10697924
1328,10696652
1329,10801423
1330,10801215
1331,10801078
1332,524133806
1333,524132138
1334,524132080
1335,524131380
1336,524130673
1337,524129823
1338,524128154
1339,524127436
1340,524090472
1341,524088853
1342,524087011
1343,524085857
1344,10666212
1345,10769396
1346,10769239
1347,10665770
1348,10767206
1349,524029698
1350,10663574
1351,10663490
1352,524005284
1353,524003990
1354,523869076
1355,523866737
1356,523866092
1357,523865041
1358,523864453
1359,523863718
1360,523526469
1361,523526098
1362,523525662
Total Records Reject 389 
