Total Records Added 1200 
#.,ID
464,10834022
465,524254745
466,524253397
467,10830114
468,10829864
469,524252397
470,10829632
471,1706808
472,10828844
473,10722268
474,10828481
475,10828080
476,10721604
477,10721568
478,10721442
479,1706640
480,10827542
481,10721075
482,10827168
483,524230872
484,524229662
485,524225462
486,524224656
487,10715376
488,10821226
489,10715028
490,10714901
491,524219504
492,524218906
493,524218323
494,524218271
495,524217663
496,524216295
497,524215479
498,524197357
499,524196849
500,524196222
501,524195727
502,10808858
503,10703361
504,524178611
505,524177973
506,10703054
507,10808173
508,524175157
509,524174354
510,524174328
511,524173558
512,524172709
513,524172060
514,524170413
515,10700362
516,10697924
517,10696652
518,10801423
519,10801215
520,10801078
521,524133806
522,524132138
523,524132080
524,524131380
525,524130673
526,524129823
527,524128154
528,524127436
529,524090472
530,524088853
531,524087011
532,524085857
533,10666212
534,10769396
535,10769239
536,10665770
537,10767206
538,524029698
539,10663574
540,10663490
541,524005284
542,524003990
543,523869076
544,523866737
545,523866092
546,523865041
547,523864453
548,523863718
549,523526469
550,523526098
551,523525662
552,10384970
553,10384566
554,1645803
555,10286237
556,10322681
557,10322145
558,10226806
559,10226660
560,522518536
561,522517908
562,522517101
563,522509758
564,8930569
565,8838096
566,8837753
567,1438711
568,8836857
569,8830054
570,1437470
571,8826811
572,8826632
573,8826096
574,8853568
575,517823537
576,517822711
577,8852958
578,8793940
579,8851925
580,8850695
581,8850480
582,1432022
583,8790821
584,517749295
585,517572048
586,517571373
587,517570797
588,517570243
589,8732365
590,8787276
591,8787064
592,8786742
593,8728699
594,8782586
595,8727612
596,8715217
597,8715030
598,517486784
599,8714769
600,8768684
601,8714578
602,517485364
603,8714471
604,8714312
605,517484362
606,8714048
607,517483130
608,517482117
609,8766767
610,8712873
611,8712640
612,8712460
613,517470015
614,8710368
615,8710279
616,8763868
617,517467649
618,517467431
619,517466044
620,517465853
621,517464602
622,517463425
623,517463121
624,517462385
625,517461143
626,517458703
627,8761495
628,517458238
629,517455855
630,8707187
631,8706631
632,8706512
633,517445501
634,517442931
635,517441056
636,8755748
637,517435232
638,517434894
639,517433885
640,517433121
641,8695841
642,1418334
643,517405254
644,8747878
645,517404515
646,8694893
647,517367444
648,517366997
649,517366471
650,517365975
651,8734537
652,8682654
653,8682541
654,8682411
655,517334747
656,517333600
657,517332889
658,517332317
659,517323089
660,517321612
661,517320766
662,517318776
663,517317968
664,517317193
665,517316388
666,8722503
667,8671142
668,8666355
669,8666216
670,8716948
671,8716796
672,517295737
