Total Records Added 1037 
#.,ID
497,501976488
498,4152357
499,501975382
500,501975077
501,501973417
502,501972117
503,501969792
504,4297127
505,4150166
506,4149959
507,4296597
508,4296230
509,4295994
510,4294728
511,800465
512,4146437
513,4141718
514,799840
515,4141274
516,4288680
517,501925699
518,501924848
519,799483
520,501924157
521,4138537
522,4286217
523,4286034
524,4285867
525,4137693
526,4137322
527,4285139
528,501911118
529,4133798
530,4133560
531,4133356
532,4133116
533,501900257
534,501899456
535,501898476
536,501896880
537,4277602
538,4277389
539,4277339
540,4128347
541,4128307
542,501885510
543,4128286
544,501885057
545,4277038
546,501884888
547,501884627
548,4127999
549,4276820
550,4127922
551,501884107
552,4276759
553,4276692
554,4127699
555,4276592
556,501874387
557,501873909
558,501873450
559,501872950
560,4270864
561,4121222
562,4121034
563,4120853
564,4269655
565,797130
566,4119645
567,4269187
568,4266150
569,4265957
570,4115853
571,4115664
572,4265693
573,4265445
574,4265273
575,796585
576,501834906
577,501834019
578,4113134
579,501832605
580,4112961
581,501831401
582,4263102
583,501830628
584,4112394
585,501829318
586,501826956
587,501825690
588,501823989
589,501823840
590,501823277
591,501823149
592,501822582
593,501822448
594,501821802
595,501821551
596,501820928
597,501820568
598,501742936
599,501741027
600,501740535
601,501739791
602,4083235
603,4083060
604,792840
605,4236656
606,501733205
607,501731823
608,501731046
609,4235533
610,501729191
611,4235404
612,4235271
613,4235157
614,4215194
615,4058327
616,4214575
617,4214367
618,501643827
619,501643159
620,501642564
621,501641892
622,501637711
623,501637028
624,4211473
625,501635375
626,501609058
627,501607958
628,501606800
629,501605893
630,501562174
631,501561492
632,501560681
633,501559634
634,501480468
635,501479996
636,501479493
637,501479033
638,501466342
639,501464889
640,501463413
641,501462520
642,501390944
643,501389891
644,501388998
645,501388165
646,4145870
647,4145691
648,4145421
649,4145239
650,501356286
651,500741145
652,500740564
653,500740008
654,500739464
655,500333074
656,500332395
657,500331691
658,500330723
659,3798176
660,3618171
661,3617844
662,3797264
663,3612110
664,3785998
665,3785874
666,3603290
667,3783608
668,3602306
669,500221212
670,3780781
671,3780627
672,728149
673,3780348
674,3779274
675,500209342
676,500208210
677,500207122
678,500203743
679,3594925
680,3776496
681,500167505
682,500167066
683,500166394
684,3580520
685,3580195
686,3579901
687,3762660
688,500143565
689,500143094
690,500142447
691,500141972
692,3576965
693,500135114
694,500131275
695,500129551
696,3574247
697,3757671
698,3757514
699,3757343
700,500111518
701,500110948
702,500110155
703,500104593
704,500103001
705,500102395
706,500096848
707,500095735
708,500095020
709,500094856
710,500094279
711,500092671
712,500091531
713,3562761
714,3562637
715,3562535
716,3562504
717,3747013
718,3746962
719,3562242
720,3562060
721,500073614
722,3558960
723,500072680
724,3743573
725,500072017
726,500071378
727,500071325
728,3743092
729,500071008
730,500070487
731,3742824
732,3742593
733,500068569
734,3742398
735,3557096
736,3742090
737,500066880
738,500066363
739,3556814
740,3741802
741,3741365
742,500062490
743,500061136
744,500060537
745,500059906
746,500059303
747,3740019
748,500051469
749,500044355
750,500042630
751,500038729
752,3734450
753,500037640
754,3548393
755,500036939
756,3734006
757,500036015
758,3733816
759,500015978
760,500015119
761,500013326
762,500012635
763,500007914
764,500007408
765,500006630
766,500006037
767,500005768
768,500005520
769,500005138
770,500004733
771,500001480
772,500000819
773,500000025
774,499999359
775,3535391
776,3535226
777,3722226
778,3534808
779,3532635
780,3532154
781,3719386
782,3718950
783,719335
784,3714937
785,3526475
786,3526237
787,3714048
788,718904
789,3523540
790,3523374
791,3523187
792,499939416
793,499938482
794,499937856
795,499937169
796,499902461
797,499901899
798,499901429
799,499900910
800,3507505
801,3697321
802,3697092
803,3696947
804,499841175
805,499840484
806,499839667
807,499838961
808,499793204
809,499792514
810,499791779
811,499791120
812,3668071
813,3474515
814,3667779
815,3474190
816,7589186
817,1264604
818,7580463
819,512923588
820,7103382
821,511511922
822,500004733
823,499700882
824,499699843
825,499698710
826,499697436
827,499435548
828,499434734
829,499433315
830,499432046
831,499431023
832,3184353
833,3184009
834,3183499
835,3394017
836,3363372
837,3150558
838,3150331
839,3150022
840,498589323
841,498431272
842,498430471
843,3075178
844,3293496
845,3074867
846,498408699
847,498408207
848,498407691
849,498407159
850,498383545
851,498382791
852,498382185
853,498381407
854,498376268
