Total Records Added 1042 
#.,ID
906,524493240
907,524492384
908,524491759
909,524490829
910,524489688
911,524488535
912,524482112
913,524481632
914,524481045
915,524480366
916,10891655
917,1714674
918,524359022
919,524358475
920,524357358
921,10745714
922,10853392
923,10745408
924,10745228
925,524325683
926,524310634
927,524310164
928,524309787
929,524309369
930,10842516
931,1708546
932,10841885
933,524286532
934,10730374
935,10729521
936,10836131
937,1707755
938,10835762
939,10834550
940,10834355
941,10834163
942,10834022
943,524254745
944,524253397
945,10830114
946,10829864
947,524252397
948,10829632
949,1706808
950,10828844
951,10722268
952,10828481
953,10828080
954,10721604
955,10721568
956,10721442
957,1706640
958,10827542
959,10721075
960,10827168
961,524230872
962,524229662
963,524225462
964,524224656
965,10715376
966,10821226
967,10715028
968,10714901
969,524219504
970,524218906
971,524218323
972,524218271
973,524217663
974,524216295
975,524215479
976,524197357
977,524196849
978,524196222
979,524195727
980,10808858
981,10703361
982,524178611
983,524177973
984,10703054
985,10808173
986,524175157
987,524174354
988,524174328
989,524173558
990,524172709
991,524172060
992,524170413
993,10700362
994,10697924
995,10696652
996,10801423
997,10801215
998,10801078
999,524133806
1000,524132138
1001,524132080
1002,524131380
1003,524130673
1004,524129823
1005,524128154
1006,524127436
1007,524090472
1008,524088853
1009,524087011
1010,524085857
1011,10666212
1012,10769396
1013,10769239
1014,10665770
1015,10767206
1016,524029698
1017,10663574
1018,10663490
1019,524005284
1020,524003990
1021,523869076
1022,523866737
1023,523866092
1024,523865041
1025,523864453
1026,523863718
1027,523526469
1028,523526098
1029,523525662
1030,10384970
1031,10384566
1032,1645803
1033,10286237
1034,10322681
1035,10322145
1036,10226806
1037,10226660
1038,522518536
1039,522517908
1040,522517101
1041,522509758
Total Records Reject 240 
