Total Records Added 3408 
#.,ID
1349,413706628
1350,413704536
1351,410989872
1352,410988947
1353,410988094
1354,410987291
1355,403350707
1356,403348482
1357,403347425
1358,403346253
1359,400693542
1360,400692677
1361,400691904
1362,400690917
1363,395701487
1364,395700517
1365,395699878
1366,395699016
1367,393311878
1368,393311155
1369,393310202
1370,393309245
1371,385707522
1372,385705648
1373,385704600
1374,385703771
1375,383189086
1376,383187265
1377,383186145
1378,383185278
1379,381395621
1380,381394471
1381,381393323
1382,381390768
1383,378615356
1384,378614751
1385,378614044
1386,378612528
1387,376185995
1388,376184077
1389,376183293
1390,376181860
1391,366198493
1392,366172535
1393,366171757
1394,366170832
1395,366168894
1396,363944129
1397,363943442
1398,363941283
1399,363939561
1400,5879585
1401,361526962
1402,361525418
1403,361524011
1404,359204313
1405,359203695
1406,359202720
1407,359202037
1408,351917235
1409,351915404
1410,351913373
1411,351911943
1412,351910682
1413,351903590
1414,351901352
1415,346815919
1416,346814863
1417,346813993
1418,346813219
1419,344234597
1420,344233704
1421,344232868
1422,344232096
1423,341513352
1424,341512585
1425,341511794
1426,341511071
1427,333815687
1428,333814766
1429,333813881
1430,333811134
1431,330964596
1432,330963718
1433,330961467
1434,330960361
1435,325561861
1436,325561169
1437,325559854
1438,325557669
1439,323119147
1440,323117879
1441,323116442
1442,323115605
1443,315072495
1444,315070051
1445,315069117
1446,315068031
1447,312406271
1448,312404261
1449,312402186
1450,312399959
1451,312398785
1452,309598104
1453,309596921
1454,309595605
1455,309594860
1456,307533426
1457,307532337
1458,307531273
1459,307530451
1460,305147800
1461,305146275
1462,305144769
1463,305142530
1464,297984467
1465,297983763
1466,297982965
1467,297982281
1468,295457479
1469,295456462
1470,295455640
1471,295454720
1472,294819035
1473,294818847
1474,294818611
1475,294818372
1476,294329061
1477,294328568
1478,294328461
1479,294328184
1480,293876741
1481,293876529
1482,293876022
1483,293875764
1484,293875396
1485,289735072
1486,289734485
1487,289734009
1488,287908419
1489,287907859
1490,287907238
1491,287906578
1492,287906016
1493,581332786
1494,581331866
1495,581330697
1496,581329915
1497,286364685
1498,286364151
1499,286363704
1500,286362890
1501,284941578
1502,284941048
1503,284940308
1504,284939783
1505,280447372
1506,280446771
1507,280444900
1508,280444150
1509,278933404
1510,278932272
1511,278931720
1512,278931186
1513,277481541
1514,277480804
1515,277480049
1516,277176951
1517,275717289
1518,275715156
1519,275713596
1520,275712369
1521,274060760
1522,274060357
1523,274059867
1524,274059455
1525,79466
1526,69772
1527,79043
1528,78959
1529,78760
1530,268141371
1531,268140947
1532,268140193
1533,268139746
1534,266946883
1535,266946167
1536,266945045
1537,266944437
1538,263711893
1539,263711229
1540,263710342
1541,263709428
1542,257909083
1543,257908225
1544,257906626
1545,257906103
1546,256301654
1547,256300273
1548,256299352
1549,256298520
1550,254802448
1551,254801848
1552,254801251
1553,254800506
1554,253378638
1555,253377998
1556,253377513
1557,253376857
1558,249131623
1559,249130825
1560,249130211
1561,249129642
1562,247453430
1563,247452735
1564,247452174
1565,247450810
1566,245878291
1567,245877842
1568,245877298
1569,245876864
1570,244597641
1571,244597080
1572,244596441
1573,244586081
1574,243019047
1575,243018561
1576,243018116
1577,243017629
1578,238564061
1579,238563486
1580,238562736
1581,238562163
1582,236898330
1583,236897487
1584,236891526
1585,236890677
1586,235386224
1587,235385840
1588,235385516
1589,235384981
1590,233774042
1591,233773598
1592,233772711
1593,233772308
1594,232268253
1595,232267562
1596,232266557
1597,232266044
1598,227637712
1599,227637160
1600,227636636
1601,227635916
1602,226186522
1603,226186036
1604,226185548
1605,226184810
1606,223362038
1607,223361527
1608,223360665
1609,223360155
1610,221898475
1611,221897884
1612,221896754
1613,221896359
1614,217861060
1615,217860336
1616,217859918
1617,217859500
1618,215060554
1619,215060169
1620,215059255
1621,215058822
1622,213545414
1623,213544937
1624,213543734
1625,213543173
1626,211759123
1627,211758512
1628,211757598
1629,211756969
1630,210374658
1631,210374458
1632,210374281
1633,210374125
1634,209893631
1635,209893507
1636,209893379
1637,209893276
1638,209443819
1639,209443717
1640,209443576
1641,209443429
1642,209033813
1643,209033636
1644,209033491
1645,209033225
1646,209033018
1647,208632187
1648,208631919
1649,208631694
1650,208631423
1651,206592508
1652,206592395
1653,206592269
1654,206592142
1655,206146845
1656,206146556
1657,206146389
1658,206146159
1659,206145927
1660,205255422
1661,205255164
1662,205254983
1663,205254803
1664,203918008
1665,203917654
1666,203917435
1667,203917162
1668,203527017
1669,203526789
1670,203521703
1671,203521463
1672,202892661
1673,202892427
1674,202892228
1675,202891904
1676,202415263
1677,202415077
1678,202414641
1679,2478531
1680,201905179
1681,201904905
1682,201904707
1683,201904452
1684,200469733
1685,200469497
1686,200469292
1687,200469054
1688,200010524
1689,200010344
1690,200010171
1691,200009998
1692,199554242
1693,199554108
1694,199553966
1695,199553783
1696,199151837
1697,199151694
1698,199151520
1699,199145861
1700,198749982
1701,198749737
1702,198749521
1703,198749362
1704,197490788
1705,197490618
