Total Records Added 793 
#.,ID
330,8173365
331,515654200
332,515651016
333,1345755
334,8163572
335,8200236
336,8199856
337,8162472
338,8162182
339,515610854
340,515610019
341,515609278
342,8198484
343,515606814
344,8195731
345,8195564
346,1344985
347,8195208
348,515549284
349,515548334
350,8145544
351,515547108
352,8181077
353,8180903
354,8145067
355,515545709
356,515541854
357,515541390
358,515540953
359,515540336
360,515539137
361,8143206
362,515536263
363,8177684
364,515504198
365,515503704
366,515503298
367,515502783
368,515499571
369,515498145
370,515497332
371,515496610
372,515470159
373,515469635
374,515469110
375,515468666
376,8153863
377,8119674
378,1339534
379,8153207
380,515447670
381,8118040
382,515445640
383,8117821
384,515444605
385,8151514
386,515443942
387,8117407
388,515443285
389,8150837
390,515442135
391,8116918
392,515441653
393,8116796
394,515441168
395,515429506
396,515428826
397,515427410
398,515426753
399,8110438
400,8143624
401,8143499
402,515416645
403,515415728
404,8109740
405,515415092
406,1338103
407,515414425
408,8109009
409,8142280
410,8141931
411,8137822
412,1337406
413,8104338
414,8104192
415,8137372
416,8136946
417,8136663
418,8135818
419,515388968
420,515388326
421,8135246
422,8134951
423,8134748
424,8101402
425,8134307
426,8101186
427,8134202
428,8134110
429,8133994
430,515365815
431,515365278
432,515364824
433,515364356
434,515352725
435,515351651
436,8085806
437,515324387
438,1334768
439,8111278
440,1334083
441,8110860
442,8110734
443,515299207
444,515297289
445,515296529
446,515295276
447,515292740
448,515291695
449,515290797
450,515289959
451,8068157
452,8068036
453,1332570
454,8098680
455,8097200
456,8097004
457,8065970
458,8096594
459,1332277
460,8065604
461,8096143
462,8096009
463,515142498
464,515141592
465,515140164
466,515139097
467,515068252
468,515067065
469,515066116
470,515065216
471,1326154
472,514907050
473,514764682
474,514763719
475,514762958
476,514761924
477,514314772
478,514313884
479,514312652
480,7694102
481,7679492
482,513826782
483,513826156
484,513825258
485,513824534
486,513823686
487,513822651
488,513809718
489,513808383
490,513807615
491,513806726
492,7649575
493,7662060
494,7652427
495,7652024
496,7639530
497,7651304
498,7651055
499,1272431
500,7650038
501,513736946
502,513735824
503,513730943
504,513730235
505,513729483
506,513728638
507,513718777
508,513718172
509,513717609
510,513717033
511,7637936
512,7626449
513,7637694
514,7636400
515,7636162
516,7635982
517,7633552
518,7633426
519,7622002
520,7621844
521,7621169
522,7620838
523,513675156
524,7630934
525,513674632
