Total Records Added 1086 
#.,ID
1014,3012563
1015,3235719
1016,3235284
1017,3010924
1018,3010815
1019,3010633
1020,3010402
1021,3234075
1022,3233641
1023,3233526
1024,3233403
1025,3009423
1026,3005884
1027,3005758
1028,3005619
1029,3229703
1030,3001509
1031,3001202
1032,498137252
1033,498136394
1034,3221035
1035,2996108
1036,649817
1037,2995831
1038,498119055
1039,498118542
1040,498117795
1041,498117041
1042,498109997
1043,498109422
1044,498108788
1045,498108235
1046,498100514
1047,498099132
1048,498098452
1049,498083624
1050,498082893
1051,498082246
1052,498081582
1053,3208755
1054,2982412
1055,3208468
1056,3208348
1057,2974765
1058,3201585
1059,2974388
1060,3201181
1061,3196381
1062,3196237
1063,498027040
1064,498026391
1065,3195849
1066,498025713
1067,2967961
1068,498024986
1069,2966214
1070,3193877
1071,3193687
1072,2965649
1073,2961122
1074,645646
1075,3189254
1076,3188983
1077,2930921
1078,3162156
1079,3162046
1080,2930515
1081,497771286
1082,497770694
1083,497770002
1084,497769269
1085,2858128
Total Records Reject 235 
