Total Records Added 800 
#.,ID
649,7574900
650,7569393
651,7577201
652,7577100
653,7576808
654,1263028
655,7568745
656,7568398
657,7568156
658,7567909
659,1259521
660,7548105
661,7547949
662,7542178
663,513352696
664,513351429
665,513351005
666,7540779
667,513198515
668,513197539
669,513195864
670,513194794
671,513144631
672,513143587
673,513142635
674,513141403
675,512925225
676,512923588
677,512922763
678,512922037
679,512921199
680,512605835
681,512605589
682,512605252
683,512605024
684,511943751
685,511942930
686,511941761
687,511940689
688,7103603
689,7103382
690,7102655
691,7102304
692,511853642
693,511852847
694,7099308
695,7099066
696,511851014
697,1196671
698,511850132
699,1196627
700,7096435
701,7092614
702,7091793
703,7091538
704,7093823
705,7090104
706,7089953
707,7093416
708,7092956
709,7092845
710,7092740
711,7092540
712,7088272
713,511776985
714,511776250
715,7076263
716,7079883
717,7075633
718,7079016
719,511752187
720,511727352
721,511726844
722,511726345
723,511725799
724,511703615
725,511702797
726,7062929
727,511702548
728,511702247
729,7058205
730,7058019
731,511701602
732,7062551
733,7050766
734,7055510
735,7055343
736,7055173
737,511670282
738,511669212
739,511668130
740,511667734
741,7014143
742,1185242
743,7013874
744,7020274
745,7012428
746,1185015
747,7018717
748,7018578
749,511529621
750,511528222
751,511525858
752,511521410
753,7009535
754,7016023
755,511511922
756,511510346
757,7003919
758,7003823
759,7003722
760,7003608
761,6545041
762,6544798
763,6544323
764,6563024
765,1118558
766,6553959
767,509935414
768,6547177
769,509934285
770,509933033
771,509931881
772,509931215
773,509930960
774,509930297
775,6526364
776,509930220
777,6526209
778,509929384
779,509929360
780,6545722
781,6545692
782,6525948
783,509928666
784,6545537
785,509928408
786,509928375
787,6525625
788,509898019
789,509896540
790,509895679
791,509895083
792,509735503
793,509734829
794,509733839
795,509733080
796,509480159
797,509479214
798,509478335
799,509476907
Total Records Reject 214 
