Total Records Added 1130 
#.,ID
757,526074787
758,1779203
759,526074071
760,526073470
761,526072915
762,526072844
763,526072490
764,526072247
765,526069467
766,526069041
767,526057468
768,526053819
769,526052829
770,526051876
771,1778344
772,11235509
773,11366404
774,11366235
775,11229943
776,11365890
777,11227985
778,11363842
779,11227853
780,11363748
781,11363595
782,11227581
783,11363241
784,11362883
785,526012617
786,526011808
787,526011154
788,526010619
789,526001183
790,11358320
791,11358186
792,11222640
793,11357945
794,11353309
795,11353163
796,525972954
797,525971682
798,525970428
799,525969612
800,11215274
801,11215055
802,11349869
803,11214586
804,11349502
805,11214381
806,11349203
807,11349032
808,525947587
809,525947169
810,525946552
811,11208381
812,525936817
813,525936396
814,1774453
815,11200752
816,11200590
817,11333784
818,11197023
819,525892411
820,525891085
821,525890206
822,525888976
823,11327516
824,11194697
825,11194551
826,11326945
827,11193935
828,11326316
829,11326100
830,11193344
831,525872290
832,525871645
833,525870745
834,525869811
835,525869257
836,525868736
837,525867281
838,525865379
839,525863218
840,525862350
841,525858897
842,525858440
843,525858083
844,525857399
845,11186750
846,11186559
847,11186547
848,11186420
849,11318370
850,11318289
851,11186076
852,11185999
853,11185787
854,525842209
855,525841615
856,11182961
857,525841290
858,525841050
859,525840413
860,525840014
861,11182590
862,525840005
863,525839880
864,525839456
865,525839159
866,525838872
867,525836082
868,525835655
869,525835441
870,525834972
871,11181079
872,11180942
873,525829529
874,525829025
875,11311204
876,525828626
877,11311045
878,525828218
879,11310954
880,11310864
881,525819931
882,525819523
883,525818970
884,525818750
885,525818434
886,525817702
887,525817605
888,525817360
889,525816857
890,525816584
891,11175768
892,11306620
893,11306146
894,11174839
895,525789662
896,525789107
897,525788421
898,525787658
899,525744356
900,525743754
901,525743092
902,525742343
903,525735528
904,525734991
905,525734323
906,525733359
907,525732783
908,11277119
909,11276814
910,11276512
911,11147595
912,11143617
913,11143495
914,11143319
915,11271364
916,11142933
917,11271061
918,11270592
919,11142387
920,11142298
921,1765780
922,11270226
923,11270180
924,11270016
925,525657414
926,525656851
927,11254201
928,525621418
929,11127070
930,11126557
931,11253086
932,525540467
933,525539939
934,525539471
935,525538713
936,525286508
937,525285903
938,525284744
939,525282634
940,524784837
941,524783815
942,524782839
943,524781464
944,10975263
945,1725652
946,10974512
947,10974285
948,10843763
949,10957893
950,10841879
951,10955995
952,10948421
953,10948041
954,10832750
955,10947581
956,10832318
957,10947337
958,524681631
959,10832093
960,10946747
961,10830298
962,10830147
963,10829973
964,10944718
965,10941115
966,10940403
967,10824031
968,10823742
969,10920231
970,10806660
971,10919889
972,10806313
973,10917893
974,10804148
975,1717901
976,10803540
