Total Records Added 1134 
#.,ID
466,504369784
467,504367623
468,4922363
469,504365012
470,4917443
471,504338113
472,504337185
473,504337011
474,4912260
475,4827953
476,4827690
477,4911600
478,504318247
479,504314897
480,504312855
481,504311544
482,504310386
483,504309586
484,504308564
485,504307721
486,4895335
487,4809063
488,4894988
489,883760
490,4807477
491,4893594
492,4806912
493,4893025
494,504239680
495,504238423
496,504236873
497,504235610
498,504215317
499,504214074
500,504213034
501,4799148
502,504211793
503,4886080
504,4796343
505,4883460
506,4883302
507,4795724
508,504145806
509,504144708
510,504143622
511,4863746
512,4863429
513,4773626
514,4773441
515,4772272
516,4861823
517,4861703
518,504110321
519,4861526
520,504109126
521,504107775
522,504106733
523,504061423
524,504060535
525,504059165
526,504058022
527,504025195
528,504024384
529,504023712
530,504022888
531,504019135
532,4746813
533,4839625
534,4839508
535,503975778
536,503974917
537,503974094
538,503973220
539,4733453
540,4733218
541,4733014
542,4732760
543,873987
544,4726685
545,873930
546,4726170
547,503926590
548,503925629
549,503851762
550,503850569
551,503848955
552,503847326
553,503846142
554,503772388
555,503771670
556,503770991
557,503770169
558,503760693
559,4368224
560,4229370
561,4222061
562,4221899
563,4221775
564,4221642
565,4210394
566,502139084
567,502138157
568,502137197
569,502104730
570,502103754
571,4310805
572,802581
573,4310056
574,4164431
575,502023754
576,4309638
577,502022833
578,4164006
579,502021721
580,4309243
581,502020667
582,4162819
583,4162645
584,4162606
585,4307906
586,502010030
587,502009272
588,502008557
589,4306118
590,502007824
591,802016
592,4305840
593,4160031
594,4305719
595,501995263
596,501993219
597,501991988
598,4152984
599,4299214
600,4299052
601,501976488
602,4152357
603,501975382
604,501975077
605,501973417
606,501972117
607,501969792
608,4297127
609,4150166
610,4149959
611,4296597
612,4296230
613,4295994
614,4294728
615,800465
616,4146437
617,4141718
618,799840
619,4141274
620,4288680
621,501925699
622,501924848
623,799483
624,501924157
625,4138537
626,4286217
627,4286034
628,4285867
629,4137693
630,4137322
631,4285139
632,501911118
633,4133798
634,4133560
635,4133356
636,4133116
637,501900257
638,501899456
639,501898476
640,501896880
641,4277602
642,4277389
643,4277339
644,4128347
645,4128307
646,501885510
647,4128286
648,501885057
649,4277038
650,501884888
651,501884627
652,4127999
653,4276820
654,4127922
655,501884107
656,4276759
657,4276692
658,4127699
659,4276592
660,501874387
661,501873909
662,501873450
663,501872950
664,4270864
665,4121222
666,4121034
667,4120853
668,4269655
669,797130
670,4119645
671,4269187
672,4266150
673,4265957
674,4115853
675,4115664
676,4265693
677,4265445
678,4265273
679,796585
680,501834906
681,501834019
682,4113134
683,501832605
684,4112961
685,501831401
686,4263102
687,501830628
688,4112394
689,501829318
690,501826956
691,501825690
692,501823989
693,501823840
694,501823277
695,501823149
696,501822582
697,501822448
698,501821802
699,501821551
700,501820928
701,501820568
702,501742936
703,501741027
704,501740535
705,501739791
706,4083235
707,4083060
708,792840
709,4236656
710,501733205
711,501731823
712,501731046
713,4235533
714,501729191
715,4235404
716,4235271
717,4235157
718,4215194
719,4058327
720,4214575
721,4214367
722,501643827
723,501643159
724,501642564
725,501641892
726,501637711
727,501637028
728,4211473
729,501635375
730,501609058
731,501607958
732,501606800
733,501605893
734,501562174
735,501561492
736,501560681
737,501559634
738,501480468
739,501479996
740,501479493
741,501479033
742,501466342
743,501464889
744,501463413
745,501462520
746,501390944
747,501389891
748,501388998
749,501388165
750,4145870
751,4145691
752,4145421
753,4145239
754,501356286
755,500741145
756,500740564
757,500740008
758,500739464
759,500333074
760,500332395
761,500331691
762,500330723
763,3798176
764,3618171
765,3617844
766,3797264
767,3612110
768,3785998
769,3785874
770,3603290
771,3783608
772,3602306
773,500221212
774,3780781
775,3780627
776,728149
777,3780348
778,3779274
779,500209342
780,500208210
781,500207122
782,500203743
783,3594925
784,3776496
785,500167505
786,500167066
787,500166394
788,3580520
789,3580195
790,3579901
791,3762660
792,500143565
793,500143094
794,500142447
795,500141972
796,3576965
797,500135114
798,500131275
799,500129551
800,3574247
801,3757671
802,3757514
803,3757343
804,500111518
805,500110948
806,500110155
807,500104593
808,500103001
809,500102395
810,500096848
811,500095735
812,500095020
813,500094856
814,500094279
815,500092671
816,500091531
817,3562761
818,3562637
819,3562535
820,3562504
821,3747013
822,3746962
823,3562242
824,3562060
825,500073614
826,3558960
827,500072680
828,3743573
829,500072017
830,500071378
831,500071325
832,3743092
833,500071008
834,500070487
835,3742824
836,3742593
837,500068569
838,3742398
839,3557096
840,3742090
841,500066880
842,500066363
843,3556814
844,3741802
845,3741365
846,500062490
847,500061136
848,500060537
849,500059906
850,500059303
851,3740019
852,500051469
853,500044355
854,500042630
855,500038729
856,3734450
857,500037640
858,3548393
859,500036939
860,3734006
861,500036015
862,3733816
863,500015978
864,500015119
865,500013326
866,500012635
867,500007914
868,500007408
869,500006630
870,500006037
871,500005768
872,500005520
873,500005138
874,500004733
875,500001480
876,500000819
877,500000025
878,499999359
879,3535391
880,3535226
881,3722226
882,3534808
883,3532635
884,3532154
885,3719386
886,3718950
887,719335
888,3714937
889,3526475
890,3526237
891,3714048
892,718904
893,3523540
894,3523374
895,3523187
896,499939416
897,499938482
898,499937856
899,499937169
900,499902461
901,499901899
902,499901429
903,499900910
904,3507505
905,3697321
906,3697092
907,3696947
908,499841175
909,499840484
910,499839667
911,499838961
912,499793204
913,499792514
914,499791779
915,499791120
916,3668071
917,3474515
918,3667779
919,3474190
920,499700882
921,499699843
922,499698710
923,499697436
924,499435548
