Total Records Added 930 
#.,ID
825,1707755
826,10835762
827,10834550
828,10834355
829,10834163
830,10834022
831,524254745
832,524253397
833,10830114
834,10829864
835,524252397
836,10829632
837,1706808
838,10828844
839,10722268
840,10828481
841,10828080
842,10721604
843,10721568
844,10721442
845,1706640
846,10827542
847,10721075
848,10827168
849,524230872
850,524229662
851,524225462
852,524224656
853,10715376
854,10821226
855,10715028
856,10714901
857,524219504
858,524218906
859,524218323
860,524218271
861,524217663
862,524216295
863,524215479
864,524197357
865,524196849
866,524196222
867,524195727
868,10808858
869,10703361
870,524178611
871,524177973
872,10703054
873,10808173
874,524175157
875,524174354
876,524174328
877,524173558
878,524172709
879,524172060
880,524170413
881,10700362
882,10697924
883,10696652
884,10801423
885,10801215
886,10801078
887,524133806
888,524132138
889,524132080
890,524131380
891,524130673
892,524129823
893,524128154
894,524127436
895,524090472
896,524088853
897,524087011
898,524085857
899,10666212
900,10769396
901,10769239
902,10665770
903,10767206
904,524029698
905,10663574
906,10663490
907,524005284
908,524003990
909,523869076
910,523866737
911,523866092
912,523865041
913,523864453
914,523863718
915,523526469
916,523526098
917,523525662
918,10384970
919,10384566
920,1645803
921,10286237
922,10322681
923,10322145
924,10226806
925,10226660
926,522518536
927,522517908
928,522517101
929,522509758
Total Records Reject 218 
