Total Records Added 1536 
#.,ID
792,12181826
793,12348813
794,12181118
795,12348307
796,12348125
797,12347909
798,12347710
799,12180261
800,12347493
801,12175922
802,12175690
803,12342815
804,12175366
805,12339888
806,12172561
807,12172444
808,12172160
809,12337594
810,12170221
811,12169907
812,12158678
813,12325223
814,12325141
815,12158428
816,12156511
817,12321382
818,12320471
819,529317939
820,529317360
821,1907856
822,529316865
823,529316242
824,529264551
825,529264079
826,529263530
827,529263019
828,529260280
829,529259447
830,529258672
831,12138994
832,12303156
833,12137716
834,12302842
835,12302721
836,12136640
837,12301620
838,529245989
839,529245196
840,529243564
841,529243078
842,529242475
843,529241760
844,529232416
845,529231663
846,529231055
847,1904864
848,529230048
849,12132598
850,12132351
851,12296859
852,529208574
853,529207678
854,529205994
855,529204759
856,529194360
857,529193824
858,12123554
859,12120266
860,12120000
861,12283739
862,12283389
863,12118645
864,529173995
865,529173255
866,529172655
867,529172459
868,12118180
869,12118162
870,529171997
871,529171976
872,12118008
873,529171191
874,529170667
875,12281647
876,12281498
877,12281485
878,12281210
879,12117270
880,12116772
881,12280540
882,12116199
883,12116047
884,12279839
885,12278833
886,529159353
887,12114744
888,529158625
889,529157835
890,529156791
891,12277112
892,12276985
893,1901468
894,12272219
895,12108586
896,12271913
897,12271904
898,12271770
899,12108040
900,12107907
901,529092682
902,12260262
903,529091360
904,12259862
905,12259614
906,12096728
907,12096518
908,1899715
909,12258719
910,12258578
911,529085108
912,12255598
913,12255466
914,12092988
915,12254963
916,529066135
917,529065488
918,529064780
919,529063650
920,12250123
921,12087425
922,12086868
923,12083788
924,12245433
925,12083374
926,12244944
927,529028269
928,529027724
929,529027192
930,529026567
931,529005912
932,529004041
933,529002461
934,528997283
935,528994121
936,528993569
937,528992915
938,528989374
939,528987552
940,528987024
941,528986558
942,528985852
943,528982392
944,528981634
945,528981154
946,528980614
947,12066043
948,1895485
949,12226347
950,12065529
951,12065512
952,1895398
953,12225616
954,12225391
955,12221986
956,1894870
957,1894856
958,1894846
959,528932373
960,528931593
961,528931039
962,528930347
963,528929354
964,12051428
965,12051254
966,12210434
967,12050828
968,12049496
969,12049181
970,12049097
971,12208336
972,528875212
973,528684466
974,528683736
975,528683211
976,528682622
977,11872896
978,11721694
979,11843574
980,11693547
981,527638942
982,527638750
983,11692023
984,527637827
985,11681446
986,11681276
987,11681148
988,11830136
989,527585860
990,527585143
991,11678699
992,11827679
993,11826934
994,11826836
995,527577752
996,11677643
997,11677634
998,11826588
999,11677504
1000,11677235
1001,11676905
1002,527573159
1003,1840195
1004,11824478
1005,11675233
1006,11823881
1007,11674860
1008,1839968
1009,11674334
1010,11674119
1011,11822886
1012,11822824
1013,11822807
1014,11822761
1015,11822642
1016,11673793
1017,11673721
1018,11673508
1019,11822151
1020,11821283
1021,527554947
1022,527554552
1023,527554177
1024,527553685
1025,11818837
1026,11818539
1027,527542958
1028,527540965
1029,527540600
1030,527540263
1031,11668555
1032,11814844
1033,11666231
1034,527524495
1035,527523503
1036,527513662
1037,527513192
1038,11810127
1039,527512771
1040,527512342
1041,527512316
1042,11661207
1043,11661019
1044,11809140
1045,11660668
1046,11806687
1047,11658236
1048,11657194
1049,11657064
1050,11656950
1051,11656767
1052,527492067
1053,527490269
1054,527489167
1055,527487989
1056,527482502
1057,527481256
1058,527480749
1059,527480228
1060,11651816
1061,527473090
1062,11650575
1063,527468734
1064,527461004
1065,527460180
1066,11796195
1067,527459756
1068,527459627
1069,527459577
1070,11648158
1071,527459065
1072,11648037
1073,527458714
1074,527458583
1075,527458401
1076,527457988
1077,527457795
1078,527457477
1079,527457094
1080,527456962
1081,527456861
1082,527456698
1083,527456285
1084,527455801
