Total Records Added 1498 
#.,ID
1058,527418502
1059,527417948
1060,11637041
1061,11783579
1062,11783413
1063,11635619
1064,11783098
1065,527407126
1066,527401500
1067,527400654
1068,527400620
1069,527400041
1070,527398689
1071,527397568
1072,527396923
1073,11777531
1074,11629976
1075,11777135
1076,11776941
1077,527380067
1078,527379544
1079,527379044
1080,527378476
1081,11622262
1082,11769296
1083,1832866
1084,11768906
1085,527359248
1086,527356040
1087,527353970
1088,527352911
1089,527352294
1090,527351909
1091,527351511
1092,527350538
1093,11759601
1094,11612699
1095,11759080
1096,11612262
1097,11758528
1098,11611617
1099,11611534
1100,11757897
1101,11611317
1102,11756228
1103,11755969
1104,11608351
1105,11754516
1106,11607812
1107,11607722
1108,11607642
1109,11607530
1110,11607448
1111,1830566
1112,11604675
1113,11750683
1114,11604343
1115,11593643
1116,11593399
1117,11592958
1118,11738154
1119,11590691
1120,11735773
1121,11735438
1122,11590113
1123,527193770
1124,527190750
1125,527188584
1126,527187452
1127,527186010
1128,11718360
1129,11574148
1130,11717932
1131,11717560
1132,526085715
1133,526084888
1134,526082084
1135,526081599
1136,526075123
1137,526074787
1138,1779203
1139,526074071
1140,526073470
1141,526072915
1142,526072844
1143,526072490
1144,526072247
1145,526069467
1146,526069041
1147,526057468
1148,526053819
1149,526052829
1150,526051876
1151,1778344
1152,11235509
1153,11366404
1154,11366235
1155,11229943
1156,11365890
1157,11227985
1158,11363842
1159,11227853
1160,11363748
1161,11363595
1162,11227581
1163,11363241
1164,11362883
1165,526012617
1166,526011808
1167,526011154
1168,526010619
1169,526001183
1170,11358320
1171,11358186
1172,11222640
1173,11357945
1174,11353309
1175,11353163
1176,525972954
1177,525971682
1178,525970428
1179,525969612
1180,11215274
1181,11215055
1182,11349869
1183,11214586
1184,11349502
1185,11214381
1186,11349203
1187,11349032
1188,525947587
1189,525947169
1190,525946552
1191,11208381
1192,525936817
1193,525936396
1194,1774453
1195,11200752
1196,11200590
1197,11333784
1198,11197023
1199,525892411
1200,525891085
1201,525890206
1202,525888976
1203,11327516
1204,11194697
1205,11194551
1206,11326945
1207,11193935
1208,11326316
1209,11326100
1210,11193344
1211,525872290
1212,525871645
1213,525870745
1214,525869811
1215,525869257
1216,525868736
1217,525867281
1218,525865379
1219,525863218
1220,525862350
1221,525858897
1222,525858440
1223,525858083
1224,525857399
1225,11186750
1226,11186559
1227,11186547
1228,11186420
1229,11318370
1230,11318289
1231,11186076
1232,11185999
1233,11185787
1234,525842209
1235,525841615
1236,11182961
1237,525841290
1238,525841050
1239,525840413
1240,525840014
1241,11182590
1242,525840005
1243,525839880
1244,525839456
1245,525839159
1246,525838872
1247,525836082
1248,525835655
1249,525835441
1250,525834972
1251,11181079
1252,11180942
1253,525829529
1254,525829025
1255,11311204
1256,525828626
1257,11311045
1258,525828218
1259,11310954
1260,11310864
1261,525819931
1262,525819523
1263,525818970
1264,525818750
1265,525818434
1266,525817702
1267,525817605
1268,525817360
1269,525816857
1270,525816584
1271,11175768
1272,11306620
1273,11306146
1274,11174839
1275,525789662
1276,525789107
1277,525788421
1278,525787658
1279,525744356
1280,525743754
1281,525743092
1282,525742343
1283,525735528
1284,525734991
1285,525734323
1286,525733359
1287,525732783
1288,11277119
1289,11276814
1290,11276512
1291,11147595
1292,11143617
1293,11143495
1294,11143319
1295,11271364
1296,11142933
1297,11271061
1298,11270592
1299,11142387
1300,11142298
1301,1765780
1302,11270226
1303,11270180
1304,11270016
1305,525657414
1306,525656851
1307,11254201
1308,525621418
1309,11127070
1310,11126557
1311,11253086
1312,525540467
1313,525539939
1314,525539471
1315,525538713
1316,525286508
1317,525285903
1318,525284744
1319,525282634
1320,524784837
1321,524783815
1322,524782839
1323,524781464
1324,10975263
1325,1725652
1326,10974512
1327,10974285
1328,10843763
1329,10957893
1330,10841879
1331,10955995
1332,10948421
1333,10948041
1334,10832750
1335,10947581
1336,10832318
1337,10947337
1338,524681631
1339,10832093
1340,10946747
1341,10830298
1342,10830147
1343,10829973
1344,10944718
1345,10941115
1346,10940403
1347,10824031
1348,10823742
1349,10920231
1350,10806660
1351,10919889
1352,10806313
1353,10917893
1354,10804148
1355,1717901
1356,10803540
1357,10907576
1358,524533340
1359,524532605
1360,10905437
1361,1716391
1362,10904802
1363,10904614
1364,524528358
1365,1715912
1366,10901010
1367,10900811
1368,10900452
1369,524510603
1370,524506494
1371,10785460
1372,10897130
1373,524493854
1374,524493240
1375,524492384
1376,524491759
1377,524490829
1378,524489688
1379,524488535
1380,524482112
1381,524481632
1382,524481045
1383,524480366
1384,10891655
1385,1714674
1386,524359022
1387,524358475
1388,524357358
1389,10745714
1390,10853392
1391,10745408
1392,10745228
1393,524325683
1394,524310634
1395,524310164
1396,524309787
1397,524309369
1398,10842516
1399,1708546
1400,10841885
1401,524286532
1402,10730374
1403,10729521
1404,10836131
1405,1707755
1406,10835762
1407,10834550
1408,10834355
1409,10834163
1410,10834022
1411,524254745
1412,524253397
1413,10830114
1414,10829864
1415,524252397
1416,10829632
1417,1706808
1418,10828844
1419,10722268
1420,10828481
1421,10828080
1422,10721604
1423,10721568
1424,10721442
1425,1706640
1426,10827542
1427,10721075
1428,10827168
1429,524230872
1430,524229662
1431,524225462
1432,524224656
1433,10715376
1434,10821226
1435,10715028
1436,10714901
1437,524219504
1438,524218906
1439,524218323
1440,524218271
1441,524217663
1442,524216295
1443,524215479
1444,524197357
1445,524196849
1446,524196222
1447,524195727
1448,10808858
1449,10703361
1450,524178611
1451,524177973
