Total Records Added 1362 
#.,ID
264,535316885
265,14091295
266,535313920
267,535313156
268,535312521
269,535311564
270,535310226
271,535309731
272,535309272
273,535308708
274,13921714
275,14088757
276,14088569
277,14088333
278,14087944
279,13919012
280,13918715
281,14085786
282,13917970
283,13917810
284,13917664
285,13917525
286,14084701
287,2214067
288,13916961
289,13916956
290,14084181
291,2213995
292,13916572
293,13916304
294,14082975
295,14082575
296,13914888
297,13914707
298,14082121
299,2213497
300,13914493
301,14081692
302,14081533
303,535278681
304,535278231
305,535278228
306,535277778
307,535277653
308,535277638
309,535277002
310,14079549
311,2212861
312,535275291
313,14079141
314,535273972
315,13911345
316,13909706
317,14076705
318,14076601
319,2212220
320,13909379
321,14076411
322,2212131
323,535265286
324,13909047
325,535264703
326,535264015
327,535263333
328,535259152
329,2211701
330,535258462
331,13907197
332,535257676
333,535256861
334,535256743
335,535256025
336,535255628
337,535254342
338,535253629
339,13905022
340,14071674
341,13901168
342,14067576
343,13900869
344,13900733
345,14065256
346,14065146
347,14065074
348,2209668
349,2209648
350,13898337
351,2209051
352,13895839
353,14061945
354,14061819
355,13895630
356,13895517
357,13895320
358,13895230
359,14059480
360,14059383
361,2208397
362,2208370
363,535207754
364,535207381
365,535206947
366,535206177
367,535190954
368,535190424
369,14053818
370,13887999
371,535176156
372,535175684
373,535175232
374,535174681
375,535159735
376,535159241
377,535158658
378,535158033
379,535134325
380,535132955
381,535131332
382,535128857
383,535127757
384,535126502
385,535124577
386,535123295
387,13868971
388,14033286
389,14033034
390,14032918
391,535090337
392,535089386
393,535088896
394,535088450
395,14025604
396,14025396
397,14010762
398,13847410
399,14010398
400,14010082
401,534896351
402,534895619
403,534894688
404,534894032
405,13728027
406,13563822
407,2126509
408,13561902
409,13561590
410,13725521
411,534127456
412,13561331
413,13561303
414,534126789
415,534125734
416,2126153
417,534124513
418,13540828
419,13704704
420,13690952
421,13690709
422,13682955
423,13519025
424,2116239
425,2116188
426,533834231
427,533833658
428,533833011
429,533832165
430,533815912
431,533815117
432,533814524
433,13648926
434,533813961
435,13648786
436,13485582
437,13485381
438,13479924
439,13642642
440,533783900
441,533783398
442,533782114
443,13640412
444,533781495
445,13477442
446,13477264
447,13477101
448,13474388
449,13474234
450,13473440
451,533762377
452,13635282
453,13635188
454,2105351
455,13472189
456,533760840
457,533760016
458,533758932
459,533754385
460,533753477
461,533744708
462,533744331
463,533743973
464,533743540
465,2104252
466,13630084
467,13467046
468,13466719
469,2104004
470,13628876
471,13465378
472,13465262
473,13627560
474,533733252
475,2103644
476,533732748
477,533731103
478,533730726
479,533730338
480,533729961
481,533724835
482,13623272
483,13460881
484,533701966
485,533701741
486,533701178
487,533700885
488,13456504
489,533700101
490,2101646
491,533699693
492,13456217
493,533699014
494,13456116
495,533698600
496,533697496
497,13615771
498,533689356
499,533689117
500,13453598
501,533688803
502,13615192
503,533688278
504,13614949
505,533687024
506,13614555
507,13452669
508,13614296
509,533684760
510,13452398
511,13451109
512,13450968
513,13450867
514,13450657
515,13611359
516,13449486
517,13449348
518,13610876
519,2099682
520,13448072
521,13447971
522,13447860
523,2099240
524,13608050
525,13607930
526,2099157
527,13443347
528,2098460
529,13604500
530,13604418
531,533643920
532,533642943
533,533642434
534,533641914
535,533619995
536,533619499
537,533618985
538,533618416
539,533611766
540,533611306
541,533610495
542,533609947
543,533586752
544,533585610
545,13426874
546,13587383
547,13426674
548,533583696
549,2094516
550,533579014
551,533574037
552,533573559
553,13584422
554,2093850
555,13583457
556,13583367
557,13583303
558,2093605
559,13412913
560,13412666
561,13412560
562,13412410
563,13572119
564,13571994
565,2091011
566,13571731
567,533492557
568,533491630
569,533490971
570,533490185
571,533411614
572,533411076
573,533410334
574,533409768
575,533322349
576,533321866
577,533321300
578,533320591
579,13323496
580,13323410
581,13323344
582,13477855
583,531138215
584,531137265
585,531136507
586,531135589
587,530273560
588,12484183
589,12483949
590,12388751
591,12219567
592,12387976
593,12387796
594,12387629
595,529530376
596,529529658
597,529528964
598,529527700
599,12349835
600,12349674
601,12182024
602,12181826
603,12348813
604,12181118
605,12348307
606,12348125
607,12347909
608,12347710
609,12180261
610,12347493
611,12175922
612,12175690
613,12342815
614,12175366
615,12339888
616,12172561
617,12172444
618,12172160
619,12337594
620,12170221
621,12169907
622,12158678
623,12325223
624,12325141
625,12158428
626,12156511
627,12321382
628,12320471
629,529317939
630,529317360
631,1907856
632,529316865
633,529316242
634,529264551
635,529264079
636,529263530
637,529263019
638,529260280
639,529259447
640,529258672
641,12138994
642,12303156
643,12137716
644,12302842
645,12302721
646,12136640
647,12301620
648,529245989
649,529245196
650,529243564
651,529243078
652,529242475
653,529241760
654,529232416
655,529231663
656,529231055
657,1904864
658,529230048
659,12132598
660,12132351
661,12296859
662,529208574
663,529207678
664,529205994
665,529204759
666,529194360
667,529193824
668,12123554
669,12120266
670,12120000
671,12283739
672,12283389
673,12118645
674,529173995
675,529173255
676,529172655
677,529172459
678,12118180
679,12118162
680,529171997
681,529171976
682,12118008
683,529171191
684,529170667
685,12281647
686,12281498
687,12281485
688,12281210
689,12117270
690,12116772
