Total Records Added 3602 
#.,ID
1433,473949396
1434,473948001
1435,473939771
1436,473938879
1437,473925413
1438,473884252
1439,473883605
1440,473883035
1441,473881814
1442,473873964
1443,473873399
1444,473872803
1445,473870810
1446,8431933
1447,8431792
1448,8431652
1449,7237518
1450,6276162
1451,6275893
1452,467339789
1453,467338646
1454,467337763
1455,467337070
1456,5982429
1457,465841203
1458,465840600
1459,465838050
1460,465837011
1461,465836356
1462,6530177
1463,5858343
1464,5964423
1465,5858165
1466,463833232
1467,463832622
1468,6024499
1469,6024355
1470,461697198
1471,461696784
1472,461696157
1473,461695566
1474,459912734
1475,459912235
1476,459911654
1477,459911119
1478,455284245
1479,453283250
1480,453281617
1481,453280432
1482,453278491
1483,451610337
1484,451609783
1485,451609357
1486,451608865
1487,449941104
1488,449940403
1489,449939396
1490,449938437
1491,448138174
1492,448137727
1493,448137020
1494,448136594
1495,443710258
1496,443709764
1497,443709279
1498,443708782
1499,441858552
1500,441858076
1501,441857634
1502,441857187
1503,440245927
1504,440245462
1505,440244931
1506,440243877
1507,438711083
1508,438704232
1509,438703299
1510,438693496
1511,437174451
1512,437173571
1513,437172752
1514,437172049
1515,437171261
1516,429373394
1517,429372836
1518,429372337
1519,429371444
1520,427749215
1521,427748438
1522,427747822
1523,427747107
1524,426119480
1525,426118975
1526,426118430
1527,426117074
1528,421347845
1529,421345112
1530,421344542
1531,421343748
1532,418663543
1533,418662586
1534,418661157
1535,418660266
1536,860998
1537,416550178
1538,27483499
1539,416548319
1540,413708564
1541,413707794
1542,413706628
1543,413704536
1544,410989872
1545,410988947
1546,410988094
1547,410987291
1548,403350707
1549,403348482
1550,403347425
1551,403346253
1552,400693542
1553,400692677
1554,400691904
1555,400690917
1556,395701487
1557,395700517
1558,395699878
1559,395699016
1560,393311878
1561,393311155
1562,393310202
1563,393309245
1564,385707522
1565,385705648
1566,385704600
1567,385703771
1568,383189086
1569,383187265
1570,383186145
1571,383185278
1572,381395621
1573,381394471
1574,381393323
1575,381390768
1576,378615356
1577,378614751
1578,378614044
1579,378612528
1580,376185995
1581,376184077
1582,376183293
1583,376181860
1584,366198493
1585,366172535
1586,366171757
1587,366170832
1588,366168894
1589,363944129
1590,363943442
1591,363941283
1592,363939561
1593,5879585
1594,361526962
1595,361525418
1596,361524011
1597,359204313
1598,359203695
1599,359202720
1600,359202037
1601,351917235
1602,351915404
1603,351913373
1604,351911943
1605,351910682
1606,351903590
1607,351901352
1608,346815919
1609,346814863
1610,346813993
1611,346813219
1612,344234597
1613,344233704
1614,344232868
1615,344232096
1616,341513352
1617,341512585
1618,341511794
1619,341511071
1620,333815687
1621,333814766
1622,333813881
1623,333811134
1624,330964596
1625,330963718
1626,330961467
1627,330960361
1628,325561861
1629,325561169
1630,325559854
1631,325557669
1632,323119147
1633,323117879
1634,323116442
1635,323115605
