Total Records Added 1117 
#.,ID
518,12226347
519,12065529
520,12065512
521,1895398
522,12225616
523,12225391
524,12221986
525,1894870
526,1894856
527,1894846
528,528932373
529,528931593
530,528931039
531,528930347
532,528929354
533,12051428
534,12051254
535,12210434
536,12050828
537,12049496
538,12049181
539,12049097
540,12208336
541,528875212
542,528684466
543,528683736
544,528683211
545,528682622
546,11872896
547,11721694
548,11843574
549,11693547
550,527638942
551,527638750
552,11692023
553,527637827
554,11681446
555,11681276
556,11681148
557,11830136
558,527585860
559,527585143
560,11678699
561,11827679
562,11826934
563,11826836
564,527577752
565,11677643
566,11677634
567,11826588
568,11677504
569,11677235
570,11676905
571,527573159
572,1840195
573,11824478
574,11675233
575,11823881
576,11674860
577,1839968
578,11674334
579,11674119
580,11822886
581,11822824
582,11822807
583,11822761
584,11822642
585,11673793
586,11673721
587,11673508
588,11822151
589,11821283
590,527554947
591,527554552
592,527554177
593,527553685
594,11818837
595,11818539
596,527542958
597,527540965
598,527540600
599,527540263
600,11668555
601,11814844
602,11666231
603,527524495
604,527523503
605,527513662
606,527513192
607,11810127
608,527512771
609,527512342
610,527512316
611,11661207
612,11661019
613,11809140
614,11660668
615,11806687
616,11658236
617,11657194
618,11657064
619,11656950
620,11656767
621,527492067
622,527490269
623,527489167
624,527487989
625,527482502
626,527481256
627,527480749
628,527480228
629,11651816
630,527473090
631,11650575
632,527468734
633,527461004
634,527460180
635,11796195
636,527459756
637,527459627
638,527459577
639,11648158
640,527459065
641,11648037
642,527458714
643,527458583
644,527458401
645,527457988
646,527457795
647,527457477
648,527457094
649,527456962
650,527456861
651,527456698
652,527456285
653,527455801
654,11645760
655,11793138
656,11645243
657,11788400
658,11788210
659,11639884
660,1835259
661,11638496
662,527422263
663,527421318
664,11785364
665,527418502
666,527417948
667,11637041
668,11783579
669,11783413
670,11635619
671,11783098
672,527407126
673,527401500
674,527400654
675,527400620
676,527400041
677,527398689
678,527397568
679,527396923
680,11777531
681,11629976
682,11777135
683,11776941
684,527380067
685,527379544
686,527379044
687,527378476
688,11622262
689,11769296
690,1832866
691,11768906
692,527359248
693,527356040
694,527353970
695,527352911
696,527352294
697,527351909
698,527351511
699,527350538
700,11759601
701,11612699
702,11759080
703,11612262
704,11758528
705,11611617
706,11611534
707,11757897
708,11611317
709,11756228
710,11755969
711,11608351
712,11754516
713,11607812
714,11607722
715,11607642
716,11607530
717,11607448
718,1830566
719,11604675
720,11750683
721,11604343
722,11593643
723,11593399
724,11592958
725,11738154
726,11590691
727,11735773
728,11735438
729,11590113
730,527193770
731,527190750
732,527188584
733,527187452
734,527186010
735,11718360
736,11574148
737,11717932
738,11717560
739,526085715
740,526084888
741,526082084
742,526081599
743,526075123
744,526074787
745,1779203
746,526074071
747,526073470
748,526072915
749,526072844
750,526072490
751,526072247
752,526069467
753,526069041
754,526057468
755,526053819
756,526052829
757,526051876
758,1778344
759,11235509
760,11366404
761,11366235
762,11229943
763,11365890
764,11227985
765,11363842
766,11227853
767,11363748
768,11363595
769,11227581
770,11363241
771,11362883
772,526012617
773,526011808
774,526011154
775,526010619
776,526001183
777,11358320
778,11358186
779,11222640
780,11357945
781,11353309
782,11353163
783,525972954
784,525971682
785,525970428
786,525969612
787,11215274
788,11215055
789,11349869
790,11214586
791,11349502
792,11214381
793,11349203
794,11349032
795,525947587
796,525947169
797,525946552
798,11208381
799,525936817
800,525936396
801,1774453
802,11200752
803,11200590
804,11333784
805,11197023
806,525892411
807,525891085
808,525890206
809,525888976
810,11327516
811,11194697
812,11194551
813,11326945
814,11193935
815,11326316
816,11326100
817,11193344
818,525872290
819,525871645
820,525870745
821,525869811
822,525869257
823,525868736
824,525867281
825,525865379
826,525863218
827,525862350
828,525858897
829,525858440
830,525858083
831,525857399
832,11186750
833,11186559
834,11186547
835,11186420
836,11318370
837,11318289
838,11186076
839,11185999
840,11185787
841,525842209
842,525841615
843,11182961
844,525841290
845,525841050
846,525840413
847,525840014
848,11182590
849,525840005
850,525839880
851,525839456
852,525839159
853,525838872
854,525836082
855,525835655
856,525835441
857,525834972
858,11181079
859,11180942
860,525829529
861,525829025
862,11311204
863,525828626
864,11311045
865,525828218
866,11310954
867,11310864
868,525819931
869,525819523
870,525818970
871,525818750
872,525818434
873,525817702
874,525817605
875,525817360
876,525816857
877,525816584
878,11175768
879,11306620
880,11306146
881,11174839
882,525789662
883,525789107
884,525788421
885,525787658
886,525744356
887,525743754
888,525743092
889,525742343
890,525735528
891,525734991
892,525734323
893,525733359
894,525732783
895,11277119
896,11276814
897,11276512
898,11147595
899,11143617
900,11143495
901,11143319
902,11271364
903,11142933
904,11271061
905,11270592
906,11142387
907,11142298
908,1765780
909,11270226
910,11270180
911,11270016
912,525657414
913,525656851
914,11254201
915,525621418
916,11127070
917,11126557
918,11253086
919,525540467
920,525539939
921,525539471
922,525538713
923,525286508
924,525285903
925,525284744
926,525282634
927,524784837
928,524783815
929,524782839
930,524781464
931,10975263
932,1725652
933,10974512
934,10974285
935,10843763
936,10957893
937,10841879
938,10955995
939,10948421
940,10948041
941,10832750
942,10947581
943,10832318
944,10947337
945,524681631
946,10832093
947,10946747
948,10830298
949,10830147
950,10829973
951,10944718
952,10941115
953,10940403
954,10824031
955,10823742
956,10920231
957,10806660
