Total Records Added 1142 
#.,ID
559,12051254
560,12210434
561,12050828
562,12049496
563,12049181
564,12049097
565,12208336
566,528875212
567,528684466
568,528683736
569,528683211
570,528682622
571,11872896
572,11721694
573,11843574
574,11693547
575,527638942
576,527638750
577,11692023
578,527637827
579,11681446
580,11681276
581,11681148
582,11830136
583,527585860
584,527585143
585,11678699
586,11827679
587,11826934
588,11826836
589,527577752
590,11677643
591,11677634
592,11826588
593,11677504
594,11677235
595,11676905
596,527573159
597,1840195
598,11824478
599,11675233
600,11823881
601,11674860
602,1839968
603,11674334
604,11674119
605,11822886
606,11822824
607,11822807
608,11822761
609,11822642
610,11673793
611,11673721
612,11673508
613,11822151
614,11821283
615,527554947
616,527554552
617,527554177
618,527553685
619,11818837
620,11818539
621,527542958
622,527540965
623,527540600
624,527540263
625,11668555
626,11814844
627,11666231
628,527524495
629,527523503
630,527513662
631,527513192
632,11810127
633,527512771
634,527512342
635,527512316
636,11661207
637,11661019
638,11809140
639,11660668
640,11806687
641,11658236
642,11657194
643,11657064
644,11656950
645,11656767
646,527492067
647,527490269
648,527489167
649,527487989
650,527482502
651,527481256
652,527480749
653,527480228
654,11651816
655,527473090
656,11650575
657,527468734
658,527461004
659,527460180
660,11796195
661,527459756
662,527459627
663,527459577
664,11648158
665,527459065
666,11648037
667,527458714
668,527458583
669,527458401
670,527457988
671,527457795
672,527457477
673,527457094
674,527456962
675,527456861
676,527456698
677,527456285
678,527455801
679,11645760
680,11793138
681,11645243
682,11788400
683,11788210
684,11639884
685,1835259
686,11638496
687,527422263
688,527421318
689,11785364
690,527418502
691,527417948
692,11637041
693,11783579
694,11783413
695,11635619
696,11783098
697,527407126
698,527401500
699,527400654
700,527400620
701,527400041
702,527398689
703,527397568
704,527396923
705,11777531
706,11629976
707,11777135
708,11776941
709,527380067
710,527379544
711,527379044
712,527378476
713,11622262
714,11769296
715,1832866
716,11768906
717,527359248
718,527356040
719,527353970
720,527352911
721,527352294
722,527351909
723,527351511
724,527350538
725,11759601
726,11612699
727,11759080
728,11612262
729,11758528
730,11611617
731,11611534
732,11757897
733,11611317
734,11756228
735,11755969
736,11608351
737,11754516
738,11607812
739,11607722
740,11607642
741,11607530
742,11607448
743,1830566
744,11604675
745,11750683
746,11604343
747,11593643
748,11593399
749,11592958
750,11738154
751,11590691
752,11735773
753,11735438
754,11590113
755,527193770
756,527190750
757,527188584
758,527187452
759,527186010
760,11718360
761,11574148
762,11717932
763,11717560
764,526085715
765,526084888
766,526082084
767,526081599
768,526075123
769,526074787
770,1779203
771,526074071
772,526073470
773,526072915
774,526072844
775,526072490
776,526072247
777,526069467
778,526069041
779,526057468
780,526053819
781,526052829
782,526051876
783,1778344
784,11235509
785,11366404
786,11366235
787,11229943
788,11365890
789,11227985
790,11363842
791,11227853
792,11363748
793,11363595
794,11227581
