Total Records Added 921 
#.,ID
548,526074787
549,1779203
550,526074071
551,526073470
552,526072915
553,526072844
554,526072490
555,526072247
556,526069467
557,526069041
558,526057468
559,526053819
560,526052829
561,526051876
562,1778344
563,11235509
564,11366404
565,11366235
566,11229943
567,11365890
568,11227985
569,11363842
570,11227853
571,11363748
572,11363595
573,11227581
574,11363241
575,11362883
576,526012617
577,526011808
578,526011154
579,526010619
580,526001183
581,11358320
582,11358186
583,11222640
584,11357945
585,11353309
586,11353163
587,525972954
588,525971682
589,525970428
590,525969612
591,11215274
592,11215055
593,11349869
594,11214586
595,11349502
596,11214381
597,11349203
598,11349032
599,525947587
600,525947169
601,525946552
602,11208381
603,525936817
604,525936396
605,1774453
606,11200752
607,11200590
608,11333784
609,11197023
610,525892411
611,525891085
612,525890206
613,525888976
614,11327516
615,11194697
616,11194551
617,11326945
618,11193935
619,11326316
620,11326100
621,11193344
622,525872290
623,525871645
624,525870745
625,525869811
626,525869257
627,525868736
628,525867281
629,525865379
630,525863218
631,525862350
632,525858897
633,525858440
634,525858083
635,525857399
636,11186750
637,11186559
638,11186547
639,11186420
640,11318370
641,11318289
642,11186076
643,11185999
644,11185787
645,525842209
646,525841615
647,11182961
648,525841290
649,525841050
650,525840413
651,525840014
652,11182590
653,525840005
654,525839880
655,525839456
656,525839159
657,525838872
658,525836082
659,525835655
660,525835441
661,525834972
662,11181079
663,11180942
664,525829529
665,525829025
666,11311204
667,525828626
668,11311045
669,525828218
670,11310954
671,11310864
672,525819931
673,525819523
674,525818970
675,525818750
676,525818434
677,525817702
678,525817605
679,525817360
680,525816857
681,525816584
682,11175768
683,11306620
684,11306146
685,11174839
686,525789662
687,525789107
688,525788421
689,525787658
690,525744356
691,525743754
692,525743092
693,525742343
694,525735528
695,525734991
696,525734323
697,525733359
698,525732783
699,11277119
700,11276814
701,11276512
702,11147595
703,11143617
704,11143495
705,11143319
706,11271364
707,11142933
708,11271061
709,11270592
710,11142387
711,11142298
712,1765780
713,11270226
714,11270180
715,11270016
716,525657414
717,525656851
718,11254201
719,525621418
720,11127070
721,11126557
722,11253086
723,525540467
724,525539939
725,525539471
726,525538713
727,525286508
728,525285903
729,525284744
730,525282634
731,524784837
732,524783815
733,524782839
734,524781464
735,10975263
736,1725652
737,10974512
738,10974285
739,10843763
740,10957893
741,10841879
742,10955995
743,10948421
744,10948041
745,10832750
746,10947581
747,10832318
748,10947337
749,524681631
750,10832093
751,10946747
752,10830298
753,10830147
754,10829973
755,10944718
756,10941115
757,10940403
758,10824031
759,10823742
760,10920231
761,10806660
762,10919889
763,10806313
764,10917893
765,10804148
766,1717901
767,10803540
768,10907576
769,524533340
770,524532605
771,10905437
772,1716391
773,10904802
774,10904614
775,524528358
776,1715912
777,10901010
778,10900811
779,10900452
780,524510603
781,524506494
782,10785460
783,10897130
784,524493854
785,524493240
786,524492384
787,524491759
788,524490829
789,524489688
790,524488535
791,524482112
792,524481632
793,524481045
794,524480366
795,10891655
796,1714674
797,524359022
798,524358475
799,524357358
800,10745714
801,10853392
802,10745408
803,10745228
804,524325683
805,524310634
806,524310164
807,524309787
808,524309369
809,10842516
810,1708546
811,10841885
812,524286532
813,10730374
814,10729521
815,10836131
816,1707755
817,10835762
818,10834550
819,10834355
820,10834163
821,10834022
822,524254745
823,524253397
824,10830114
825,10829864
826,524252397
827,10829632
828,1706808
829,10828844
830,10722268
831,10828481
832,10828080
833,10721604
834,10721568
835,10721442
836,1706640
837,10827542
838,10721075
839,10827168
840,524230872
841,524229662
842,524225462
843,524224656
844,10715376
845,10821226
846,10715028
847,10714901
848,524219504
849,524218906
850,524218323
851,524218271
852,524217663
853,524216295
854,524215479
855,524197357
856,524196849
857,524196222
858,524195727
859,10808858
860,10703361
861,524178611
862,524177973
863,10703054
864,10808173
865,524175157
866,524174354
867,524174328
868,524173558
869,524172709
870,524172060
871,524170413
872,10700362
873,10697924
874,10696652
875,10801423
876,10801215
877,10801078
878,524133806
879,524132138
880,524132080
881,524131380
882,524130673
883,524129823
884,524128154
885,524127436
886,524090472
887,524088853
888,524087011
889,524085857
890,10666212
891,10769396
892,10769239
893,10665770
894,10767206
895,524029698
896,10663574
897,10663490
898,524005284
899,524003990
900,523869076
901,523866737
902,523866092
903,523865041
904,523864453
905,523863718
906,523526469
907,523526098
908,523525662
909,10384970
910,10384566
911,1645803
912,10286237
913,10322681
914,10322145
915,10226806
916,10226660
917,522518536
918,522517908
919,522517101
920,522509758
Total Records Reject 218 
