Total Records Added 1030 
#.,ID
361,479415335
362,479413815
363,479413395
364,479413017
365,479412629
366,10209417
367,10209253
368,8604886
369,10208941
370,479348134
371,479347211
372,479345776
373,479332366
374,479330474
375,479329495
376,479316605
377,479315951
378,479315268
379,479314578
380,9391242
381,10200038
382,10199914
383,10199778
384,479226222
385,479225491
386,479224027
387,479222695
388,479032101
389,479031425
390,479030162
391,479029548
392,9896828
393,477995332
394,9060452
395,9855343
396,8301267
397,9060083
398,8300455
399,477936619
400,9852840
401,477935964
402,477935257
403,9852486
404,477934222
405,9057599
406,9054790
407,9053554
408,9847876
409,9845199
410,8292834
411,9050586
412,8292546
413,8292368
414,9050127
415,8292235
416,9844119
417,9049868
418,9049538
419,9843553
420,8291445
421,477879531
422,477878725
423,477877359
424,477866707
425,9040690
426,9833803
427,477852620
428,9040173
429,8283002
430,8282005
431,8281796
432,8281650
433,9831532
434,477842928
435,477842279
436,9036203
437,8279530
438,8279447
439,8279314
440,9827676
441,8278210
442,9827225
443,9827213
444,9034094
445,9826820
446,9826651
447,8277249
448,9826226
449,8277065
450,477819712
451,477819091
452,477819000
453,9032977
454,477818596
455,477818537
456,477818180
457,8276710
458,477818077
459,477817628
460,8276535
461,9825386
462,9032286
463,8275919
464,9824381
465,9823107
466,8274463
467,8274331
468,9822684
469,9822193
470,9029086
471,9028773
472,8272776
473,477789690
474,9026460
475,477788994
476,9026315
477,477787873
478,477787811
479,9818333
480,477787559
481,9025948
482,477787099
483,9818141
484,477786665
485,9025796
486,8270180
487,9817898
488,9025527
489,8270074
490,477784828
491,477784620
492,477784009
493,477783898
494,9817266
495,477783239
496,9817093
497,477782394
498,9816937
499,8269294
500,9816754
501,8269215
502,8269095
503,9816575
504,8269010
505,9024301
506,477779616
507,477779016
508,477778519
509,477778066
510,8266713
511,9021774
512,9813616
513,9021531
514,477766990
515,477766421
516,477765754
517,9025815
518,9020773
519,9812519
520,9020554
521,477758824
522,477757302
523,477756916
524,477756189
525,477756060
526,477755656
527,477754972
528,477748588
529,477747706
530,477747105
531,477746635
532,477737421
533,8260279
534,477736737
535,9806111
536,477736435
537,477736184
538,9014536
539,9806000
540,477735726
541,477735624
542,9805920
543,9014350
544,8259824
545,477734597
546,8259731
547,8259641
548,8259628
549,9805434
550,477733144
551,9013944
552,9805284
553,8259482
554,477732585
