Total Records Added 1136 
#.,ID
972,8183883
973,8221941
974,8221793
975,8183398
976,515688982
977,515687976
978,515687331
979,515686747
980,8181470
981,515684660
982,515684003
983,515682806
984,515682005
985,8176572
986,8174005
987,8211509
988,515656078
989,8173365
990,515654200
991,515651016
992,1345755
993,8163572
994,8200236
995,8199856
996,8162472
997,8162182
998,515610854
999,515610019
1000,515609278
1001,8198484
1002,515606814
1003,8195731
1004,8195564
1005,1344985
1006,8195208
1007,515549284
1008,515548334
1009,8145544
1010,515547108
1011,8181077
1012,8180903
1013,8145067
1014,515545709
1015,515541854
1016,515541390
1017,515540953
1018,515540336
1019,515539137
1020,8143206
1021,515536263
1022,8177684
1023,515504198
1024,515503704
1025,515503298
1026,515502783
1027,515499571
1028,515498145
1029,515497332
1030,515496610
1031,515470159
1032,515469635
1033,515469110
1034,515468666
1035,8153863
1036,8119674
1037,1339534
1038,8153207
1039,515447670
1040,8118040
1041,515445640
1042,8117821
1043,515444605
1044,8151514
1045,515443942
1046,8117407
1047,515443285
1048,8150837
1049,515442135
1050,8116918
1051,515441653
1052,8116796
1053,515441168
1054,515429506
1055,515428826
1056,515427410
1057,515426753
1058,8110438
1059,8143624
1060,8143499
1061,515416645
1062,515415728
1063,8109740
1064,515415092
1065,1338103
1066,515414425
1067,8109009
1068,8142280
1069,8141931
1070,8137822
1071,1337406
1072,8104338
1073,8104192
1074,8137372
1075,8136946
1076,8136663
1077,8135818
1078,515388968
1079,515388326
1080,8135246
1081,8134951
1082,8134748
1083,8101402
1084,8134307
1085,8101186
1086,8134202
1087,8134110
1088,8133994
1089,515365815
1090,515365278
1091,515364824
1092,515364356
1093,515352725
1094,515351651
1095,8085806
1096,515324387
1097,1334768
1098,8111278
1099,1334083
1100,8110860
1101,8110734
1102,515299207
1103,515297289
1104,515296529
1105,515295276
1106,515292740
1107,515291695
1108,515290797
1109,515289959
1110,8068157
1111,8068036
1112,1332570
1113,8098680
1114,8097200
1115,8097004
1116,8065970
1117,8096594
1118,1332277
1119,8065604
1120,8096143
1121,8096009
1122,515142498
1123,515141592
1124,515140164
1125,515139097
1126,515068252
1127,515067065
1128,515066116
1129,515065216
1130,1326154
1131,514907050
1132,514764682
1133,514763719
1134,514762958
1135,514761924
Total Records Reject 268 
