Total Records Added 1111 
#.,ID
1004,498245303
1005,498244550
1006,498243885
1007,498239746
1008,3025114
1009,3247470
1010,3024667
1011,3024434
1012,3023043
1013,3022919
1014,498216248
1015,498215652
1016,498214843
1017,498212197
1018,498208523
1019,498207829
1020,498206093
1021,498205273
1022,498203644
1023,498203426
1024,498203069
1025,498202596
1026,3241201
1027,3241048
1028,498197474
1029,3015790
1030,3015663
1031,498190484
1032,3238454
1033,3238339
1034,3014902
1035,3014746
1036,498189319
1037,3014599
1038,498188363
1039,3012563
1040,3235719
1041,3235284
1042,3010924
1043,3010815
1044,3010633
1045,3010402
1046,3234075
1047,3233641
1048,3233526
1049,3233403
1050,3009423
1051,3005884
1052,3005758
1053,3005619
1054,3229703
1055,3001509
1056,3001202
1057,498137252
1058,498136394
1059,3221035
1060,2996108
1061,649817
1062,2995831
1063,498119055
1064,498118542
1065,498117795
1066,498117041
1067,498109997
1068,498109422
1069,498108788
1070,498108235
1071,498100514
1072,498099132
1073,498098452
1074,498083624
1075,498082893
1076,498082246
1077,498081582
1078,3208755
1079,2982412
1080,3208468
1081,3208348
1082,2974765
1083,3201585
1084,2974388
1085,3201181
1086,3196381
1087,3196237
1088,498027040
1089,498026391
1090,3195849
1091,498025713
1092,2967961
1093,498024986
1094,2966214
1095,3193877
1096,3193687
1097,2965649
1098,2961122
1099,645646
1100,3189254
1101,3188983
1102,2930921
1103,3162156
1104,3162046
1105,2930515
1106,497771286
1107,497770694
1108,497770002
1109,497769269
1110,2858128
Total Records Reject 236 
