Total Records Added 1007 
#.,ID
533,527457477
534,527457094
535,527456962
536,527456861
537,527456698
538,527456285
539,527455801
540,11645760
541,11793138
542,11645243
543,11788400
544,11788210
545,11639884
546,1835259
547,11638496
548,527422263
549,527421318
550,11785364
551,527418502
552,527417948
553,11637041
554,11783579
555,11783413
556,11635619
557,11783098
558,527407126
559,527401500
560,527400654
561,527400620
562,527400041
563,527398689
564,527397568
565,527396923
566,11777531
567,11629976
568,11777135
569,11776941
570,527380067
571,527379544
572,527379044
573,527378476
574,11622262
575,11769296
576,1832866
577,11768906
578,527359248
579,527356040
580,527353970
581,527352911
582,527352294
583,527351909
584,527351511
585,527350538
586,11759601
587,11612699
588,11759080
589,11612262
590,11758528
591,11611617
592,11611534
593,11757897
594,11611317
595,11756228
596,11755969
597,11608351
598,11754516
599,11607812
600,11607722
601,11607642
602,11607530
603,11607448
604,1830566
605,11604675
606,11750683
607,11604343
608,11593643
609,11593399
610,11592958
611,11738154
612,11590691
613,11735773
614,11735438
615,11590113
616,527193770
617,527190750
618,527188584
619,527187452
620,527186010
621,11718360
622,11574148
623,11717932
624,11717560
625,526085715
626,526084888
627,526082084
628,526081599
629,526075123
630,526074787
631,1779203
632,526074071
633,526073470
634,526072915
635,526072844
636,526072490
637,526072247
638,526069467
639,526069041
640,526057468
641,526053819
642,526052829
643,526051876
644,1778344
645,11235509
646,11366404
647,11366235
648,11229943
649,11365890
650,11227985
651,11363842
652,11227853
653,11363748
654,11363595
655,11227581
656,11363241
657,11362883
658,526012617
659,526011808
660,526011154
661,526010619
662,526001183
663,11358320
664,11358186
665,11222640
666,11357945
667,11353309
668,11353163
669,525972954
670,525971682
671,525970428
672,525969612
673,11215274
674,11215055
675,11349869
676,11214586
677,11349502
678,11214381
679,11349203
680,11349032
681,525947587
682,525947169
683,525946552
684,11208381
685,525936817
686,525936396
687,1774453
688,11200752
689,11200590
690,11333784
691,11197023
692,525892411
693,525891085
694,525890206
695,525888976
696,11327516
697,11194697
698,11194551
699,11326945
700,11193935
701,11326316
702,11326100
703,11193344
704,525872290
705,525871645
706,525870745
707,525869811
708,525869257
709,525868736
710,525867281
711,525865379
712,525863218
713,525862350
714,525858897
715,525858440
716,525858083
717,525857399
718,11186750
719,11186559
720,11186547
721,11186420
722,11318370
723,11318289
724,11186076
725,11185999
726,11185787
727,525842209
728,525841615
729,11182961
730,525841290
731,525841050
732,525840413
733,525840014
734,11182590
735,525840005
736,525839880
737,525839456
738,525839159
739,525838872
740,525836082
741,525835655
742,525835441
743,525834972
744,11181079
745,11180942
746,525829529
747,525829025
748,11311204
749,525828626
750,11311045
751,525828218
752,11310954
753,11310864
754,525819931
755,525819523
756,525818970
757,525818750
758,525818434
759,525817702
760,525817605
761,525817360
762,525816857
763,525816584
764,11175768
765,11306620
766,11306146
767,11174839
768,525789662
769,525789107
770,525788421
771,525787658
772,525744356
773,525743754
774,525743092
775,525742343
776,525735528
777,525734991
778,525734323
779,525733359
780,525732783
781,11277119
782,11276814
783,11276512
784,11147595
785,11143617
786,11143495
787,11143319
788,11271364
789,11142933
790,11271061
791,11270592
792,11142387
793,11142298
794,1765780
795,11270226
796,11270180
797,11270016
798,525657414
799,525656851
800,11254201
801,525621418
802,11127070
803,11126557
804,11253086
805,525540467
806,525539939
807,525539471
808,525538713
809,525286508
810,525285903
811,525284744
812,525282634
813,524784837
814,524783815
815,524782839
816,524781464
817,10975263
818,1725652
819,10974512
820,10974285
821,10843763
822,10957893
823,10841879
824,10955995
825,10948421
826,10948041
827,10832750
828,10947581
829,10832318
830,10947337
831,524681631
832,10832093
833,10946747
834,10830298
835,10830147
836,10829973
837,10944718
838,10941115
839,10940403
840,10824031
841,10823742
842,10920231
843,10806660
844,10919889
845,10806313
846,10917893
847,531137265
848,12483949
849,529528964
850,525539471
851,10804148
852,1717901
853,10803540
854,10907576
855,524533340
856,524532605
857,10905437
858,1716391
859,10904802
860,10904614
