Total Records Added 1137 
#.,ID
1069,8142280
1070,8141931
1071,8137822
1072,1337406
1073,8104338
1074,8104192
1075,8137372
1076,8136946
1077,8136663
1078,8135818
1079,515388968
1080,515388326
1081,8135246
1082,8134951
1083,8134748
1084,8101402
1085,8134307
1086,8101186
1087,8134202
1088,8134110
1089,8133994
1090,515365815
1091,515365278
1092,515364824
1093,515364356
1094,515352725
1095,515351651
1096,8085806
1097,515324387
1098,1334768
1099,8111278
1100,1334083
1101,8110860
1102,8110734
1103,515299207
1104,515297289
1105,515296529
1106,515295276
1107,515292740
1108,515291695
1109,515290797
1110,515289959
1111,8068157
1112,8068036
1113,1332570
1114,8098680
1115,8097200
1116,8097004
1117,8065970
1118,8096594
1119,1332277
1120,8065604
1121,8096143
1122,8096009
1123,515142498
1124,515141592
1125,515140164
1126,515139097
1127,515068252
1128,515067065
1129,515066116
1130,515065216
1131,1326154
1132,514907050
1133,514764682
1134,514763719
1135,514762958
1136,514761924
Total Records Reject 270 
